61.2899999999964,73945.0309441465
61.2999999999964,73949.9592811607
61.3099999999964,73954.8843535092
61.3199999999964,73959.8061612642
61.3299999999964,73964.7247044979
61.3399999999964,73969.6399832825
61.3499999999964,73974.5519976935
61.3599999999964,73979.4607478028
61.3699999999964,73984.3662336825
61.3799999999964,73989.2684554042
61.3899999999964,73994.1674130398
61.3999999999964,73999.063106661
61.4099999999964,74003.9555363394
61.4199999999963,74008.8447021465
61.4299999999963,74013.7306041538
61.4399999999963,74018.6132424328
61.4499999999963,74023.492617054
61.4599999999963,74028.3687280887
61.4699999999963,74033.241575608
61.4799999999963,74038.1111596831
61.4899999999963,74042.977480385
61.4999999999963,74047.8405377846
61.5099999999963,74052.7003319529
61.5199999999963,74057.5568629599
61.5299999999963,74062.4101308764
61.5399999999963,74067.2601357731
61.5499999999963,74072.1068777205
61.5599999999963,74076.9503567892
61.5699999999963,74081.7905730489
61.5799999999963,74086.6275265699
61.5899999999963,74091.4612174227
61.5999999999963,74096.2916456774
61.6099999999963,74101.1188114035
61.6199999999963,74105.942714671
61.6299999999963,74110.7633555501
61.6399999999963,74115.5807341098
61.6499999999963,74120.3948504235
61.6599999999963,74125.2057045608
61.6699999999963,74130.0132965908
61.6799999999963,74134.8176265831
61.6899999999963,74139.6186946074
61.6999999999963,74144.4165007324
61.7099999999963,74149.2110450275
61.7199999999963,74154.0023275621
61.7299999999963,74158.7903484049
61.7399999999963,74163.5751076251
61.7499999999963,74168.356605291
61.7599999999963,74173.1348414717
61.7699999999963,74177.9098162357
61.7799999999963,74182.6815296518
61.7899999999963,74187.4499817888
61.7999999999963,74192.2151727149
61.8099999999963,74196.9771024988
61.8199999999963,74201.7357712084
61.8299999999963,74206.4911789124
61.8399999999963,74211.2433256785
61.8499999999963,74215.9922115752
61.8599999999963,74220.7378366701
61.8699999999963,74225.4802010316
61.8799999999963,74230.2193047272
61.8899999999963,74234.9551478244
61.8999999999963,74239.6877303912
61.9099999999963,74244.4170524949
61.9199999999963,74249.1431142036
61.9299999999962,74253.8659155844
61.9399999999962,74258.5854567082
61.9499999999962,74263.3017376422
61.9599999999962,74268.0147584532
61.9699999999962,74272.7245192088
61.9799999999962,74277.431019976
61.9899999999962,74282.1342608215
61.9999999999962,74286.8342418125
62.0099999999962,74291.5309630158
62.0199999999962,74296.224424498
62.0299999999962,74300.9146263262
62.0399999999962,74305.6015685667
62.0499999999962,74310.2852512861
62.0599999999962,74314.9656745511
62.0699999999962,74319.6428384281
62.0799999999962,74324.3167429831
62.0899999999962,74328.9873882823
62.0999999999962,74333.6547743924
62.1099999999962,74338.3189013792
62.1199999999962,74342.9797693087
62.1299999999962,74347.6373782466
62.1399999999962,74352.2917282587
62.1499999999962,74356.9428194113
62.1599999999962,74361.5906517701
62.1699999999962,74366.2352254004
62.1799999999962,74370.8765403679
62.1899999999962,74375.5145967379
62.1999999999962,74380.1493945757
62.2099999999962,74384.7809339466
62.2199999999962,74389.4092149164
62.2299999999962,74394.0342375503
62.2399999999962,74398.6560019163
62.2499999999962,74403.2745080794
62.2599999999962,74407.8897561045
62.2699999999962,74412.5017460565
62.2799999999962,74417.1104780001
62.2899999999962,74421.7159520001
62.2999999999962,74426.3181681211
62.3099999999962,74430.9171264276
62.3199999999962,74435.5128269843
62.3299999999962,74440.1052698554
62.3399999999962,74444.6944551055
62.3499999999962,74449.2803827987
62.3599999999962,74453.8630529994
62.3699999999962,74458.4424657717
62.3799999999962,74463.0186211797
62.3899999999962,74467.5915192875
62.3999999999962,74472.161160159
62.4099999999962,74476.7275438581
62.4199999999962,74481.2906704487
62.4299999999961,74485.8505399945
62.4399999999961,74490.4071525592
62.4499999999961,74494.9605082064
62.4599999999961,74499.5106069992
62.4699999999961,74504.057449001
62.4799999999961,74508.6010342752
62.4899999999961,74513.1413628853
62.4999999999961,74517.6784348944
62.5099999999961,74522.2122503659
62.5199999999961,74526.7428093623
62.5299999999961,74531.2701119467
62.5399999999961,74535.794158185
62.5499999999961,74540.3149481402
62.5599999999961,74544.8324818752
62.5699999999961,74549.3467594522
62.5799999999961,74553.8577809339
62.5899999999961,74558.3655463831
62.5999999999961,74562.8700558624
62.6099999999961,74567.3713094338
62.6199999999961,74571.8693071597
62.6299999999961,74576.3640491026
62.6399999999961,74580.8555353248
62.6499999999961,74585.3437658882
62.6599999999961,74589.8287408548
62.6699999999961,74594.3104602868
62.6799999999961,74598.7889242458
62.6899999999961,74603.2641327939
62.6999999999961,74607.7360859929
62.7099999999961,74612.2047839041
62.7199999999961,74616.6702265896
62.7299999999961,74621.1324141103
62.7399999999961,74625.5913465281
62.7499999999961,74630.0470239045
62.7599999999961,74634.4994463006
62.7699999999961,74638.9486137778
62.7799999999961,74643.3945263971
62.7899999999961,74647.8371842198
62.7999999999961,74652.2765873067
62.8099999999961,74656.7127357189
62.8199999999961,74661.1456295172
62.8299999999961,74665.5752687625
62.8399999999961,74670.0016535183
62.8499999999961,74674.4247838454
62.8599999999961,74678.8446598042
62.8699999999961,74683.2612814556
62.8799999999961,74687.6746488597
62.8899999999961,74692.0847620774
62.8999999999961,74696.4916211686
62.9099999999961,74700.895226194
62.9199999999961,74705.2955772136
62.929999999996,74709.6926742878
62.939999999996,74714.0865174764
62.949999999996,74718.4771068393
62.959999999996,74722.8644424366
62.969999999996,74727.2485243281
62.979999999996,74731.6293525734
62.989999999996,74736.0069272324
62.999999999996,74740.3812483647
63.009999999996,74744.7523160296
63.019999999996,74749.1201302871
63.029999999996,74753.4846911963
63.039999999996,74757.8459988166
63.049999999996,74762.2040532076
63.059999999996,74766.5588544284
63.069999999996,74770.9104025379
63.079999999996,74775.2586975957
63.089999999996,74779.6037396607
63.099999999996,74783.9455287918
63.109999999996,74788.2840650475
63.119999999996,74792.6193484868
63.129999999996,74796.9513791713
63.139999999996,74801.2801571597
63.149999999996,74805.6056825104
63.159999999996,74809.9279552819
63.169999999996,74814.2469755326
63.179999999996,74818.5627433214
63.189999999996,74822.8752587065
63.199999999996,74827.1845217461
63.209999999996,74831.4905324982
63.219999999996,74835.7932910211
63.229999999996,74840.0927973727
63.239999999996,74844.3890516109
63.249999999996,74848.6820537937
63.259999999996,74852.9718039793
63.269999999996,74857.2583022255
63.279999999996,74861.5415485901
63.289999999996,74865.8215431306
63.299999999996,74870.0982859047
63.309999999996,74874.3717769698
63.319999999996,74878.6420163834
63.329999999996,74882.9090042029
63.339999999996,74887.1727404856
63.349999999996,74891.4332252887
63.359999999996,74895.6904586695
63.369999999996,74899.944440685
63.379999999996,74904.1951713925
63.389999999996,74908.4426508488
63.399999999996,74912.6868791109
63.409999999996,74916.9278562358
63.419999999996,74921.1655822802
63.4299999999959,74925.400057303
63.4399999999959,74929.6312813608
63.4499999999959,74933.8592545103
63.4599999999959,74938.083976808
63.4699999999959,74942.3054483105
63.4799999999959,74946.5236690743
63.4899999999959,74950.7386391556
63.4999999999959,74954.9503586109
63.5099999999959,74959.158827496
63.5199999999959,74963.364045867
63.5299999999959,74967.5660137801
63.5399999999959,74971.7647312913
63.5499999999959,74975.9601984568
63.5599999999959,74980.1524153324
63.5699999999959,74984.3413819736
63.5799999999959,74988.5270984363
63.5899999999959,74992.7095647761
63.5999999999959,74996.888781049
63.6099999999959,75001.0647473099
63.6199999999959,75005.2374636145
63.6299999999959,75009.4069300184
63.6399999999959,75013.5731465765
63.6499999999959,75017.7361133442
63.6599999999959,75021.895830377
63.6699999999959,75026.0522977301
63.6799999999959,75030.2055154583
63.6899999999959,75034.3554836167
63.6999999999959,75038.50220226
63.7099999999959,75042.6456714433
63.7199999999959,75046.7858912215
63.7299999999959,75050.9228616514
63.7399999999959,75055.0565827881
63.7499999999959,75059.1870546862
63.7599999999959,75063.3142774001
63.7699999999959,75067.4382509844
63.7799999999959,75071.5589754934
63.7899999999959,75075.6764509815
63.7999999999959,75079.7906775028
63.8099999999959,75083.9016551118
63.8199999999959,75088.0093838628
63.8299999999959,75092.1138638098
63.8399999999959,75096.2150950069
63.8499999999959,75100.3130775079
63.8599999999959,75104.4078113671
63.8699999999959,75108.499296638
63.8799999999959,75112.5875333741
63.8899999999959,75116.6725216294
63.8999999999959,75120.7542614574
63.9099999999959,75124.832752912
63.9199999999959,75128.9079960465
63.9299999999959,75132.9799909145
63.9399999999958,75137.0487375694
63.9499999999958,75141.1142360647
63.9599999999958,75145.1764864535
63.9699999999958,75149.2354887889
63.9799999999958,75153.2912431244
63.9899999999958,75157.3437495127
63.9999999999958,75161.3930080069
64.0099999999958,75165.4390186601
64.0199999999958,75169.4817815251
64.0299999999959,75173.5212966569
64.0399999999959,75177.5575641085
64.0499999999959,75181.5905839326
64.0599999999959,75185.6203561816
64.0699999999959,75189.6468809085
64.0799999999959,75193.6701581656
64.0899999999959,75197.6901880053
64.0999999999959,75201.7069704798
64.1099999999959,75205.7205056419
64.1199999999959,75209.7307935436
64.1299999999959,75213.7378342372
64.1399999999959,75217.7416277745
64.1499999999959,75221.7421742077
64.1599999999959,75225.7394735891
64.1699999999959,75229.7335259706
64.1799999999959,75233.7243314039
64.1899999999959,75237.7118899409
64.1999999999959,75241.6962016332
64.2099999999959,75245.6772665326
64.2199999999959,75249.6550846909
64.229999999996,75253.6296561598
64.239999999996,75257.6009809907
64.249999999996,75261.569059235
64.259999999996,75265.5338909441
64.269999999996,75269.4954761693
64.279999999996,75273.4538149619
64.289999999996,75277.4089073729
64.299999999996,75281.3607534536
64.309999999996,75285.309353255
64.319999999996,75289.2547068281
64.329999999996,75293.196814226
64.339999999996,75297.1356754998
64.349999999996,75301.0712907001
64.359999999996,75305.0036598778
64.369999999996,75308.9327830836
64.379999999996,75312.8586603682
64.389999999996,75316.7812917822
64.399999999996,75320.7006773761
64.409999999996,75324.6168172005
64.4199999999961,75328.5297113057
64.4299999999961,75332.4393597422
64.4399999999961,75336.3457625604
64.4499999999961,75340.2489198104
64.4599999999961,75344.1488315425
64.4699999999961,75348.0454978068
64.4799999999961,75351.9389186535
64.4899999999961,75355.8290941326
64.4999999999961,75359.7160242936
64.5099999999961,75363.5997091866
64.5199999999961,75367.4801488613
64.5299999999961,75371.3573433677
64.5399999999961,75375.2312927554
64.5499999999961,75379.1019970737
64.5599999999961,75382.9694563724
64.5699999999961,75386.8336707009
64.5799999999961,75390.6946401089
64.5899999999961,75394.5523646459
64.5999999999961,75398.4068443608
64.6099999999961,75402.258079303
64.6199999999962,75406.1060695219
64.6299999999962,75409.9508150687
64.6399999999962,75413.7923159923
64.6499999999962,75417.6305723418
64.6599999999962,75421.4655841664
64.6699999999962,75425.2973515145
64.6799999999962,75429.1258744353
64.6899999999962,75432.9511529777
64.6999999999962,75436.77318719
64.7099999999962,75440.5919771211
64.7199999999962,75444.4075228198
64.7299999999962,75448.2198243344
64.7399999999962,75452.0288817135
64.7499999999962,75455.8346950057
64.7599999999962,75459.6372642591
64.7699999999962,75463.4365895222
64.7799999999962,75467.2326708432
64.7899999999962,75471.0255082701
64.7999999999962,75474.8151018512
64.8099999999963,75478.6014516345
64.8199999999963,75482.3845576683
64.8299999999963,75486.1644200004
64.8399999999963,75489.9410386788
64.8499999999963,75493.7144137512
64.8599999999963,75497.4845452656
64.8699999999963,75501.2514332695
64.8799999999963,75505.0150778107
64.8899999999963,75508.7754789368
64.8999999999963,75512.5326366954
64.9099999999963,75516.2865511339
64.9199999999963,75520.0372222996
64.9299999999963,75523.784650242
64.9399999999963,75527.5288350084
64.9499999999963,75531.269776646
64.9599999999963,75535.0074752021
64.9699999999963,75538.741930724
64.9799999999963,75542.4731432587
64.9899999999963,75546.201112853
64.9999999999963,75549.9258395541
65.0099999999964,75553.6473234088
65.0199999999964,75557.3655644639
65.0299999999964,75561.0805627663
65.0399999999964,75564.7923183628
65.0499999999964,75568.5008312998
65.0599999999964,75572.2061016243
65.0699999999964,75575.9081293827
65.0799999999964,75579.6069146215
65.0899999999964,75583.3024573869
65.0999999999964,75586.9947577256
65.1099999999964,75590.6838156839
65.1199999999964,75594.369631308
65.1299999999964,75598.052204644
65.1399999999964,75601.7315357383
65.1499999999964,75605.4076246371
65.1599999999964,75609.0804713862
65.1699999999964,75612.7500760316
65.1799999999964,75616.4164386192
65.1899999999964,75620.0795591951
65.1999999999965,75623.7394378052
65.2099999999965,75627.396074495
65.2199999999965,75631.0494693104
65.2299999999965,75634.6996222987
65.2399999999965,75638.3465335055
65.2499999999965,75641.9902029763
65.2599999999965,75645.630630757
65.2699999999965,75649.2678168928
65.2799999999965,75652.9017614293
65.2899999999965,75656.5324644115
65.2999999999965,75660.1599258848
65.3099999999965,75663.7841458943
65.3199999999965,75667.4051244852
65.3299999999965,75671.0228617025
65.3399999999965,75674.6373575913
65.3499999999965,75678.2486121965
65.3599999999965,75681.8566255631
65.3699999999965,75685.4613977359
65.3799999999965,75689.0629287597
65.3899999999965,75692.6612186793
65.3999999999966,75696.2562675394
65.4099999999966,75699.8480753846
65.4199999999966,75703.4366422596
65.4299999999966,75707.0219682088
65.4399999999966,75710.6040532769
65.4499999999966,75714.1828975082
65.4599999999966,75717.7585009471
65.4699999999966,75721.330863638
65.4799999999966,75724.8999856249
65.4899999999966,75728.4658669518
65.4999999999966,75732.0285076632
65.5099999999966,75735.5879078029
65.5199999999966,75739.1440674153
65.5299999999966,75742.696986546
65.5399999999966,75746.246665239
65.5499999999966,75749.7931035379
65.5599999999966,75753.3363014867
65.5699999999966,75756.876259129
65.5799999999966,75760.4129765087
65.5899999999966,75763.9464536694
65.5999999999967,75767.4766906546
65.6099999999967,75771.0036875078
65.6199999999967,75774.5274442725
65.6299999999967,75778.0479609924
65.6399999999967,75781.5652377104
65.6499999999967,75785.0792744701
65.6599999999967,75788.5900713147
65.6699999999967,75792.0976282872
65.6799999999967,75795.601945431
65.6899999999967,75799.1030227891
65.6999999999967,75802.6008604043
65.7099999999967,75806.0954583199
65.7199999999967,75809.5868165788
65.7299999999967,75813.0749352237
65.7399999999967,75816.5598142976
65.7499999999967,75820.0414538432
65.7599999999967,75823.5198539032
65.7699999999967,75826.9950145204
65.7799999999967,75830.4669357371
65.7899999999968,75833.935617596
65.7999999999968,75837.4010601398
65.8099999999968,75840.8632634107
65.8199999999968,75844.3222274512
65.8299999999968,75847.7779523053
65.8399999999968,75851.2304380152
65.8499999999968,75854.6796846232
65.8599999999968,75858.1256921715
65.8699999999968,75861.568460702
65.8799999999968,75865.007990257
65.8899999999968,75868.4442808784
65.8999999999968,75871.8773326082
65.9099999999968,75875.3071454883
65.9199999999968,75878.7337195606
65.9299999999968,75882.1570548668
65.9399999999968,75885.5771514487
65.9499999999968,75888.9940093481
65.9599999999968,75892.4076286064
65.9699999999968,75895.8180092652
65.9799999999968,75899.2251513662
65.9899999999969,75902.6290549508
65.9999999999969,75906.0297200605
66.0099999999969,75909.4271467364
66.0199999999969,75912.8213350202
66.0299999999969,75916.2122849529
66.0399999999969,75919.5999965756
66.0499999999969,75922.9844699298
66.0599999999969,75926.3657050563
66.0699999999969,75929.7437019963
66.0799999999969,75933.1184607909
66.0899999999969,75936.4899814809
66.0999999999969,75939.8582641072
66.1099999999969,75943.2233087108
66.1199999999969,75946.5851153325
66.1299999999969,75949.9436840144
66.1399999999969,75953.2990147973
66.1499999999969,75956.6511077216
66.1599999999969,75959.9999628282
66.1699999999969,75963.3455801575
66.179999999997,75966.68795975
66.189999999997,75970.027101646
66.199999999997,75973.3630058858
66.209999999997,75976.6956725099
66.219999999997,75980.0251015587
66.229999999997,75983.3512930721
66.239999999997,75986.6742470905
66.249999999997,75989.9939636538
66.259999999997,75993.3104428021
66.269999999997,75996.6236845753
66.279999999997,75999.9336890136
66.289999999997,76003.240456157
66.299999999997,76006.5439860452
66.309999999997,76009.844278718
66.319999999997,76013.1413342151
66.329999999997,76016.4351525762
66.339999999997,76019.725733841
66.349999999997,76023.0130780489
66.359999999997,76026.2971852396
66.369999999997,76029.5780554526
66.3799999999971,76032.8556887272
66.3899999999971,76036.1300851028
66.3999999999971,76039.4012446188
66.4099999999971,76042.6691673144
66.4199999999971,76045.933853229
66.4299999999971,76049.1953024031
66.4399999999971,76052.453514876
66.4499999999971,76055.7084906866
66.4599999999971,76058.9602298742
66.4699999999971,76062.2087324775
66.4799999999971,76065.4539985354
66.4899999999971,76068.6960280867
66.4999999999971,76071.9348211702
66.5099999999971,76075.1703778248
66.5199999999971,76078.4026980892
66.5299999999971,76081.631782002
66.5399999999971,76084.857629602
66.5499999999971,76088.0802409275
66.5599999999971,76091.2996160171
66.5699999999972,76094.5157549092
66.5799999999972,76097.7286576423
66.5899999999972,76100.9383242548
66.5999999999972,76104.1447547849
66.6099999999972,76107.3479492708
66.6199999999972,76110.5479077507
66.6299999999972,76113.7446302631
66.6399999999972,76116.9381168459
66.6499999999972,76120.128367537
66.6599999999972,76123.3153823746
66.6699999999972,76126.4991613967
66.6799999999972,76129.6797046409
66.6899999999972,76132.8570121453
66.6999999999972,76136.0310839476
66.7099999999972,76139.2019200855
66.7199999999972,76142.3695205968
66.7299999999972,76145.5338855206
66.7399999999972,76148.6950148943
66.7499999999972,76151.8529087556
66.7599999999972,76155.0075671421
66.7699999999973,76158.1589900911
66.7799999999973,76161.3071776401
66.7899999999973,76164.4521298262
66.7999999999973,76167.5938466869
66.8099999999973,76170.7323282595
66.8199999999973,76173.8675745811
66.8299999999973,76176.999585689
66.8399999999973,76180.1283616201
66.8499999999973,76183.2539024115
66.8599999999973,76186.3762081002
66.8699999999973,76189.4952787233
66.8799999999973,76192.6111143174
66.8899999999973,76195.7237149196
66.8999999999973,76198.8330805665
66.9099999999973,76201.9392112951
66.9199999999973,76205.0421071419
66.9299999999973,76208.1417681438
66.9399999999973,76211.2381943371
66.9499999999973,76214.3313857587
66.9599999999974,76217.4213424448
66.9699999999974,76220.5080644322
66.9799999999974,76223.5915517571
66.9899999999974,76226.6718044557
66.9999999999974,76229.7488225646
67.0099999999974,76232.8226061199
67.0199999999974,76235.8931551578
67.0299999999974,76238.9604697158
67.0399999999974,76242.02454983
67.0499999999974,76245.0853955366
67.0599999999974,76248.1430068717
67.0699999999974,76251.1973838709
67.0799999999974,76254.2485265703
67.0899999999974,76257.2964350058
67.0999999999974,76260.3411092132
67.1099999999974,76263.3825492281
67.1199999999974,76266.4207550866
67.1299999999974,76269.4557268241
67.1399999999974,76272.4874644763
67.1499999999974,76275.5159680786
67.1599999999975,76278.5412376669
67.1699999999975,76281.5632732764
67.1799999999975,76284.5820749427
67.1899999999975,76287.597642701
67.1999999999975,76290.6099765866
67.2099999999975,76293.6190766349
67.2199999999975,76296.6249428813
67.2299999999975,76299.6275753608
67.2399999999975,76302.6269741086
67.2499999999975,76305.6231391597
67.2599999999975,76308.6160705491
67.2699999999975,76311.6057683118
67.2799999999975,76314.5922324829
67.2899999999975,76317.5754630973
67.2999999999975,76320.5554601899
67.3099999999975,76323.5322237955
67.3199999999975,76326.5057539487
67.3299999999975,76329.4760506856
67.3399999999975,76332.4431140407
67.3499999999976,76335.4069440487
67.3599999999976,76338.3675407442
67.3699999999976,76341.3249041616
67.3799999999976,76344.2790343353
67.3899999999976,76347.2299312999
67.3999999999976,76350.1775950897
67.4099999999976,76353.122025739
67.4199999999976,76356.0632232822
67.4299999999976,76359.0011877533
67.4399999999976,76361.9359191867
67.4499999999976,76364.8674176165
67.4599999999976,76367.7956830768
67.4699999999976,76370.7207156016
67.4799999999976,76373.642515225
67.4899999999976,76376.5610819811
67.4999999999976,76379.4764159036
67.5099999999976,76382.3885170263
67.5199999999976,76385.297385383
67.5299999999976,76388.2030210074
67.5399999999976,76391.1054239334
67.5499999999977,76394.0045941946
67.5599999999977,76396.9005318246
67.5699999999977,76399.7932368571
67.5799999999977,76402.6827093255
67.5899999999977,76405.5689492631
67.5999999999977,76408.4519567036
67.6099999999977,76411.3317316803
67.6199999999977,76414.2082742266
67.6299999999977,76417.0815843769
67.6399999999977,76419.9516621643
67.6499999999977,76422.8185076221
67.6599999999977,76425.6821207836
67.6699999999977,76428.5425016817
67.6799999999977,76431.3996503495
67.6899999999977,76434.2535668201
67.6999999999977,76437.1042511262
67.7099999999977,76439.9517033008
67.7199999999977,76442.795923377
67.7299999999977,76445.6369113873
67.7399999999977,76448.4746673646
67.7499999999978,76451.3091913417
67.7599999999978,76454.1404833511
67.7699999999978,76456.9685434256
67.7799999999978,76459.7933715979
67.7899999999978,76462.6149679003
67.7999999999978,76465.4333323653
67.8099999999978,76468.2484650255
67.8199999999978,76471.0603659131
67.8299999999978,76473.8690350608
67.8399999999978,76476.6744725006
67.8499999999978,76479.4766782649
67.8599999999978,76482.2756523858
67.8699999999978,76485.0713948957
67.8799999999978,76487.8639058265
67.8899999999978,76490.6531852104
67.8999999999978,76493.4392330792
67.9099999999978,76496.2220494653
67.9199999999978,76499.0016344003
67.9299999999978,76501.7779879173
67.9399999999979,76504.5511100482
67.9499999999979,76507.3210008248
67.9599999999979,76510.0876602788
67.9699999999979,76512.851088442
67.9799999999979,76515.611285346
67.9899999999979,76518.3682510224
67.9999999999979,76521.1219855028
68.0099999999979,76523.8724888187
68.0199999999979,76526.6197610017
68.0299999999979,76529.3638020832
68.0399999999979,76532.1046120944
68.0499999999979,76534.8421910669
68.0599999999979,76537.5765390319
68.0699999999979,76540.3076560205
68.0799999999979,76543.0355420642
68.0899999999979,76545.760197194
68.0999999999979,76548.4816214409
68.1099999999979,76551.1998148363
68.1199999999979,76553.914777411
68.1299999999979,76556.6265091961
68.139999999998,76559.3350102223
68.149999999998,76562.0402805208
68.159999999998,76564.7423201223
68.169999999998,76567.4411290576
68.179999999998,76570.1367073574
68.189999999998,76572.8290550526
68.199999999998,76575.5181721738
68.209999999998,76578.2040587516
68.219999999998,76580.8867148165
68.229999999998,76583.566140399
68.239999999998,76586.2423355309
68.249999999998,76588.9153002425
68.259999999998,76591.5850345642
68.269999999998,76594.2515385263
68.279999999998,76596.9148121591
68.289999999998,76599.5748554928
68.299999999998,76602.2316685577
68.309999999998,76604.885251384
68.319999999998,76607.5356040018
68.3299999999981,76610.1827264413
68.3399999999981,76612.8266187324
68.3499999999981,76615.4672809053
68.3599999999981,76618.1047129899
68.3699999999981,76620.7389150159
68.3799999999981,76623.3698870134
68.3899999999981,76625.9976290121
68.3999999999981,76628.6221410417
68.4099999999981,76631.2434231321
68.4199999999981,76633.8614753129
68.4299999999981,76636.4762976138
68.4399999999981,76639.0878900643
68.4499999999981,76641.696252694
68.4599999999981,76644.3013855325
68.4699999999981,76646.9032886091
68.4799999999981,76649.5019619535
68.4899999999981,76652.0974055948
68.4999999999981,76654.6896195624
68.5099999999981,76657.2786038856
68.5199999999981,76659.8643585935
68.5299999999982,76662.4468837154
68.5399999999982,76665.0261792814
68.5499999999982,76667.6022453208
68.5599999999982,76670.1750818625
68.5699999999982,76672.7446889357
68.5799999999982,76675.311066569
68.5899999999982,76677.8742147917
68.5999999999982,76680.4341336325
68.6099999999982,76682.9908231203
68.6199999999982,76685.544283284
68.6299999999982,76688.0945141523
68.6399999999982,76690.6415157538
68.6499999999982,76693.1852881172
68.6599999999982,76695.7258312714
68.6699999999982,76698.2631452446
68.6799999999982,76700.7972300656
68.6899999999982,76703.3280857628
68.6999999999982,76705.8557123648
68.7099999999982,76708.3801098999
68.7199999999983,76710.9012783964
68.7299999999983,76713.4192178829
68.7399999999983,76715.9339283873
68.7499999999983,76718.4454099381
68.7599999999983,76720.9536625635
68.7699999999983,76723.4586862915
68.7799999999983,76725.9604811503
68.7899999999983,76728.4590471681
68.7999999999983,76730.9543843727
68.8099999999983,76733.4464927923
68.8199999999983,76735.9353724546
68.8299999999983,76738.4210233876
68.8399999999983,76740.9034456202
68.8499999999983,76743.38263918
68.8599999999983,76745.8586040949
68.8699999999983,76748.3313403925
68.8799999999983,76750.8008481005
68.8899999999983,76753.2671272466
68.8999999999983,76755.7301778584
68.9099999999983,76758.1899999633
68.9199999999984,76760.646593589
68.9299999999984,76763.0999587628
68.9399999999984,76765.5500955123
68.9499999999984,76767.9970038647
68.9599999999984,76770.4406838474
68.9699999999984,76772.8811354878
68.9799999999984,76775.3183588131
68.9899999999984,76777.7523538505
68.9999999999984,76780.1831206271
69.0099999999984,76782.61065917
69.0199999999984,76785.0349695064
69.0299999999984,76787.4560516633
69.0399999999984,76789.8739056677
69.0499999999984,76792.2885315466
69.0599999999984,76794.6999293267
69.0699999999984,76797.1080990352
69.0799999999984,76799.5130406986
69.0899999999984,76801.9147543439
69.0999999999984,76804.3132399977
69.1099999999985,76806.7084976868
69.1199999999985,76809.1005274379
69.1299999999985,76811.4893292775
69.1399999999985,76813.8749032322
69.1499999999985,76816.2572493286
69.1599999999985,76818.6363675931
69.1699999999985,76821.0122580522
69.1799999999985,76823.3849207322
69.1899999999985,76825.7543556597
69.1999999999985,76828.1205628608
69.2099999999985,76830.483542362
69.2199999999985,76832.8432941892
69.2299999999985,76835.1998183688
69.2399999999985,76837.5531149269
69.2499999999985,76839.9031838898
69.2599999999985,76842.2500252834
69.2699999999985,76844.5936391337
69.2799999999985,76846.9340254667
69.2899999999985,76849.2711843084
69.2999999999985,76851.6051156845
69.3099999999986,76853.9358196212
69.3199999999986,76856.2632961442
69.3299999999986,76858.5875452792
69.3399999999986,76860.9085670521
69.3499999999986,76863.2263614884
69.3599999999986,76865.5409286139
69.3699999999986,76867.8522684541
69.3799999999986,76870.1603810345
69.3899999999986,76872.4652663808
69.3999999999986,76874.7669245184
69.4099999999986,76877.0653554728
69.4199999999986,76879.3605592693
69.4299999999986,76881.6525359333
69.4399999999986,76883.9412854901
69.4499999999986,76886.226807965
69.4599999999986,76888.5091033832
69.4699999999986,76890.78817177
69.4799999999986,76893.0640131505
69.4899999999986,76895.3366275498
69.4999999999986,76897.606014993
69.5099999999987,76899.8721755052
69.5199999999987,76902.1351091113
69.5299999999987,76904.3948158364
69.5399999999987,76906.6512957051
69.5499999999987,76908.9045487425
69.5599999999987,76911.1545749733
69.5699999999987,76913.4013744223
69.5799999999987,76915.6449471144
69.5899999999987,76917.8852930742
69.5999999999987,76920.1224123264
69.6099999999987,76922.3563048956
69.6199999999987,76924.5869708063
69.6299999999987,76926.8144100831
69.6399999999987,76929.0386227506
69.6499999999987,76931.2596088331
69.6599999999987,76933.4773683552
69.6699999999987,76935.6919013411
69.6799999999987,76937.9032078151
69.6899999999987,76940.1112878018
69.6999999999988,76942.3161413251
69.7099999999988,76944.5177684094
69.7199999999988,76946.7161690789
69.7299999999988,76948.9113433575
69.7399999999988,76951.1032912695
69.7499999999988,76953.2920128389
69.7599999999988,76955.4775080897
69.7699999999988,76957.6597770458
69.7799999999988,76959.8388197312
69.7899999999988,76962.0146361698
69.7999999999988,76964.1872263854
69.8099999999988,76966.3565904018
69.8199999999988,76968.5227282429
69.8299999999988,76970.6856399323
69.8399999999988,76972.8453254938
69.8499999999988,76975.001784951
69.8599999999988,76977.1550183275
69.8699999999988,76979.3050256468
69.8799999999988,76981.4518069325
69.8899999999988,76983.595362208
69.8999999999989,76985.7356914968
69.9099999999989,76987.8727948223
69.9199999999989,76990.0066722079
69.9299999999989,76992.1373236769
69.9399999999989,76994.2647492525
69.9499999999989,76996.388948958
69.9599999999989,76998.5099228167
69.9699999999989,77000.6276708517
69.9799999999989,77002.742193086
69.9899999999989,77004.8534895429
69.9999999999989,77006.9615602453
70.0099999999989,77009.0664052163
70.0199999999989,77011.1680244788
70.0299999999989,77013.2664180557
70.0399999999989,77015.3615859699
70.0499999999989,77017.4535282442
70.0599999999989,77019.5422449016
70.0699999999989,77021.6277359646
70.0799999999989,77023.710001456
70.089999999999,77025.7890413986
70.099999999999,77027.8648558149
70.109999999999,77029.9374447276
70.119999999999,77032.0068081593
70.129999999999,77034.0729461323
70.139999999999,77036.1358586694
70.149999999999,77038.1955457929
