Node - 46

{Flow Node Results}Static pressure
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]          (Pa)
000, 7.12400000E-001,  1.48898308E+006
000, 7.12600000E-001,  1.48896515E+006
000, 7.12800000E-001,  1.48894716E+006
000, 7.13000000E-001,  1.48893083E+006
000, 7.13200000E-001,  1.48891517E+006
000, 7.13400000E-001,  1.48890059E+006
000, 7.13600000E-001,  1.48888616E+006
000, 7.13800000E-001,  1.48887288E+006
000, 7.14000000E-001,  1.48885909E+006
000, 7.14200000E-001,  1.48884487E+006
000, 7.14400000E-001,  1.48883097E+006
000, 7.14600000E-001,  1.48881778E+006
000, 7.14800000E-001,  1.48880331E+006
000, 7.15000000E-001,  1.48878797E+006
000, 7.15200000E-001,  1.48877255E+006
000, 7.15400000E-001,  1.48875572E+006
000, 7.15600000E-001,  1.48873753E+006
000, 7.15800000E-001,  1.48871969E+006
000, 7.16000000E-001,  1.48869970E+006
000, 7.16200000E-001,  1.48867984E+006
000, 7.16400000E-001,  1.48865754E+006
000, 7.16600000E-001,  1.48863478E+006
000, 7.16800000E-001,  1.48861104E+006
000, 7.17000000E-001,  1.48858623E+006
000, 7.17200000E-001,  1.48856042E+006
000, 7.17400000E-001,  1.48853324E+006
000, 7.17600000E-001,  1.48850565E+006
000, 7.17800000E-001,  1.48847672E+006
000, 7.18000000E-001,  1.48844686E+006
000, 7.18200000E-001,  1.48841717E+006
000, 7.18400000E-001,  1.48838604E+006
000, 7.18600000E-001,  1.48835418E+006
000, 7.18800000E-001,  1.48832274E+006
000, 7.19000000E-001,  1.48829038E+006
000, 7.19200000E-001,  1.48825848E+006
000, 7.19400000E-001,  1.48822521E+006
000, 7.19600000E-001,  1.48819324E+006
000, 7.19800000E-001,  1.48816153E+006
000, 7.20000000E-001,  1.48812909E+006
000, 7.20200000E-001,  1.48809688E+006
000, 7.20400000E-001,  1.48806601E+006
000, 7.20600000E-001,  1.48803485E+006
000, 7.20800000E-001,  1.48800509E+006
000, 7.21000000E-001,  1.48797513E+006
000, 7.21200000E-001,  1.48794576E+006
000, 7.21400000E-001,  1.48791776E+006
000, 7.21600000E-001,  1.48789016E+006
000, 7.21800000E-001,  1.48786377E+006
000, 7.22000000E-001,  1.48783818E+006
000, 7.22200000E-001,  1.48781328E+006
000, 7.22400000E-001,  1.48778881E+006
000, 7.22600000E-001,  1.48776586E+006
000, 7.22800000E-001,  1.48774344E+006
000, 7.23000000E-001,  1.48772202E+006
000, 7.23200000E-001,  1.48770125E+006
000, 7.23400000E-001,  1.48768050E+006
000, 7.23600000E-001,  1.48766097E+006
000, 7.23800000E-001,  1.48764240E+006
000, 7.24000000E-001,  1.48762300E+006
000, 7.24200000E-001,  1.48760516E+006
000, 7.24400000E-001,  1.48758637E+006
000, 7.24600000E-001,  1.48756846E+006
000, 7.24800000E-001,  1.48754999E+006
000, 7.25000000E-001,  1.48753165E+006
000, 7.25200000E-001,  1.48751363E+006
000, 7.25400000E-001,  1.48749413E+006
000, 7.25600000E-001,  1.48747483E+006
000, 7.25800000E-001,  1.48745425E+006
000, 7.26000000E-001,  1.48743443E+006
000, 7.26200000E-001,  1.48741363E+006
000, 7.26400000E-001,  1.48739232E+006
000, 7.26600000E-001,  1.48736945E+006
000, 7.26800000E-001,  1.48734651E+006
000, 7.27000000E-001,  1.48732292E+006
000, 7.27200000E-001,  1.48729854E+006
000, 7.27400000E-001,  1.48727301E+006
000, 7.27600000E-001,  1.48724733E+006
000, 7.27800000E-001,  1.48722094E+006
000, 7.28000000E-001,  1.48719348E+006
000, 7.28200000E-001,  1.48716600E+006
000, 7.28400000E-001,  1.48713767E+006
000, 7.28600000E-001,  1.48710957E+006
000, 7.28800000E-001,  1.48708064E+006
000, 7.29000000E-001,  1.48705123E+006
000, 7.29200000E-001,  1.48702272E+006
000, 7.29400000E-001,  1.48699301E+006
000, 7.29600000E-001,  1.48696322E+006
000, 7.29800000E-001,  1.48693340E+006
000, 7.30000000E-001,  1.48690511E+006
000, 7.30200000E-001,  1.48687578E+006
000, 7.30400000E-001,  1.48684646E+006
000, 7.30600000E-001,  1.48681730E+006
000, 7.30800000E-001,  1.48678949E+006
000, 7.31000000E-001,  1.48676181E+006
000, 7.31200000E-001,  1.48673392E+006
000, 7.31400000E-001,  1.48670681E+006
000, 7.31600000E-001,  1.48667971E+006
000, 7.31800000E-001,  1.48665310E+006
000, 7.32000000E-001,  1.48662746E+006
000, 7.32200000E-001,  1.48660216E+006
000, 7.32400000E-001,  1.48657684E+006
000, 7.32600000E-001,  1.48655255E+006
000, 7.32800000E-001,  1.48652872E+006
000, 7.33000000E-001,  1.48650540E+006
000, 7.33200000E-001,  1.48648246E+006
000, 7.33400000E-001,  1.48646001E+006
000, 7.33600000E-001,  1.48643794E+006
000, 7.33800000E-001,  1.48641533E+006
000, 7.34000000E-001,  1.48639389E+006
000, 7.34200000E-001,  1.48637276E+006
000, 7.34400000E-001,  1.48635087E+006
000, 7.34600000E-001,  1.48632974E+006
000, 7.34800000E-001,  1.48630935E+006
000, 7.35000000E-001,  1.48628778E+006
000, 7.35200000E-001,  1.48626684E+006
000, 7.35400000E-001,  1.48624581E+006
000, 7.35600000E-001,  1.48622467E+006
000, 7.35800000E-001,  1.48620256E+006
000, 7.36000000E-001,  1.48618101E+006
000, 7.36200000E-001,  1.48615947E+006
000, 7.36400000E-001,  1.48613765E+006
000, 7.36600000E-001,  1.48611453E+006
000, 7.36800000E-001,  1.48609183E+006
000, 7.37000000E-001,  1.48606877E+006
000, 7.37200000E-001,  1.48604539E+006
000, 7.37400000E-001,  1.48602151E+006
000, 7.37600000E-001,  1.48599680E+006
000, 7.37800000E-001,  1.48597210E+006
000, 7.38000000E-001,  1.48594712E+006
000, 7.38200000E-001,  1.48592142E+006
000, 7.38400000E-001,  1.48589569E+006
000, 7.38600000E-001,  1.48586915E+006
000, 7.38800000E-001,  1.48584283E+006
000, 7.39000000E-001,  1.48581585E+006
000, 7.39200000E-001,  1.48578909E+006
000, 7.39400000E-001,  1.48576167E+006
000, 7.39600000E-001,  1.48573534E+006
000, 7.39800000E-001,  1.48570772E+006
000, 7.40000000E-001,  1.48568051E+006
000, 7.40200000E-001,  1.48565290E+006
000, 7.40400000E-001,  1.48562590E+006
000, 7.40600000E-001,  1.48559856E+006
000, 7.40800000E-001,  1.48557131E+006
000, 7.41000000E-001,  1.48554466E+006
000, 7.41200000E-001,  1.48551773E+006
000, 7.41400000E-001,  1.48549229E+006
000, 7.41600000E-001,  1.48546591E+006
000, 7.41800000E-001,  1.48544028E+006
000, 7.42000000E-001,  1.48541487E+006
000, 7.42200000E-001,  1.48538938E+006
000, 7.42400000E-001,  1.48536482E+006
000, 7.42600000E-001,  1.48534006E+006
000, 7.42800000E-001,  1.48531608E+006
000, 7.43000000E-001,  1.48529248E+006
000, 7.43200000E-001,  1.48526907E+006
000, 7.43400000E-001,  1.48524546E+006
000, 7.43600000E-001,  1.48522167E+006
000, 7.43800000E-001,  1.48519895E+006
000, 7.44000000E-001,  1.48517642E+006
000, 7.44200000E-001,  1.48515388E+006
000, 7.44400000E-001,  1.48513155E+006
000, 7.44600000E-001,  1.48510938E+006
000, 7.44800000E-001,  1.48508729E+006
000, 7.45000000E-001,  1.48506461E+006
000, 7.45200000E-001,  1.48504228E+006
000, 7.45400000E-001,  1.48502030E+006
000, 7.45600000E-001,  1.48499835E+006
000, 7.45800000E-001,  1.48497624E+006
000, 7.46000000E-001,  1.48495307E+006
000, 7.46200000E-001,  1.48493066E+006
000, 7.46400000E-001,  1.48490819E+006
000, 7.46600000E-001,  1.48488550E+006
000, 7.46800000E-001,  1.48486271E+006
000, 7.47000000E-001,  1.48483976E+006
000, 7.47200000E-001,  1.48481610E+006
000, 7.47400000E-001,  1.48479282E+006
000, 7.47600000E-001,  1.48476939E+006
000, 7.47800000E-001,  1.48474501E+006
000, 7.48000000E-001,  1.48472059E+006
000, 7.48200000E-001,  1.48469644E+006
000, 7.48400000E-001,  1.48467216E+006
000, 7.48600000E-001,  1.48464703E+006
000, 7.48800000E-001,  1.48462210E+006
000, 7.49000000E-001,  1.48459749E+006
000, 7.49200000E-001,  1.48457237E+006
000, 7.49400000E-001,  1.48454717E+006
000, 7.49600000E-001,  1.48452156E+006
000, 7.49800000E-001,  1.48449647E+006
000, 7.50000000E-001,  1.48447074E+006
000, 7.50200000E-001,  1.48444537E+006
000, 7.50400000E-001,  1.48441955E+006
000, 7.50600000E-001,  1.48439425E+006
000, 7.50800000E-001,  1.48436837E+006
000, 7.51000000E-001,  1.48434295E+006
000, 7.51200000E-001,  1.48431724E+006
000, 7.51400000E-001,  1.48429218E+006
000, 7.51600000E-001,  1.48426765E+006
000, 7.51800000E-001,  1.48424278E+006
000, 7.52000000E-001,  1.48421756E+006
000, 7.52200000E-001,  1.48419310E+006
000, 7.52400000E-001,  1.48416887E+006
000, 7.52600000E-001,  1.48414441E+006
000, 7.52800000E-001,  1.48412051E+006
000, 7.53000000E-001,  1.48409689E+006
000, 7.53200000E-001,  1.48407295E+006
000, 7.53400000E-001,  1.48404971E+006
000, 7.53600000E-001,  1.48402664E+006
000, 7.53800000E-001,  1.48400335E+006
000, 7.54000000E-001,  1.48397975E+006
000, 7.54200000E-001,  1.48395711E+006
000, 7.54400000E-001,  1.48393455E+006
000, 7.54600000E-001,  1.48391161E+006
000, 7.54800000E-001,  1.48388909E+006
000, 7.55000000E-001,  1.48386655E+006
000, 7.55200000E-001,  1.48384421E+006
000, 7.55400000E-001,  1.48382198E+006
000, 7.55600000E-001,  1.48379926E+006
000, 7.55800000E-001,  1.48377713E+006
000, 7.56000000E-001,  1.48375502E+006
000, 7.56200000E-001,  1.48373280E+006
000, 7.56400000E-001,  1.48370929E+006
000, 7.56600000E-001,  1.48368689E+006
000, 7.56800000E-001,  1.48366434E+006
000, 7.57000000E-001,  1.48364175E+006
000, 7.57200000E-001,  1.48361849E+006
000, 7.57400000E-001,  1.48359564E+006
000, 7.57600000E-001,  1.48357267E+006
000, 7.57800000E-001,  1.48354950E+006
000, 7.58000000E-001,  1.48352583E+006
000, 7.58200000E-001,  1.48350248E+006
000, 7.58400000E-001,  1.48347915E+006
000, 7.58600000E-001,  1.48345518E+006
000, 7.58800000E-001,  1.48343158E+006
000, 7.59000000E-001,  1.48340733E+006
000, 7.59200000E-001,  1.48338348E+006
000, 7.59400000E-001,  1.48335950E+006
000, 7.59600000E-001,  1.48333504E+006
000, 7.59800000E-001,  1.48331110E+006
000, 7.60000000E-001,  1.48328660E+006
000, 7.60200000E-001,  1.48326251E+006
000, 7.60400000E-001,  1.48323785E+006
000, 7.60600000E-001,  1.48321452E+006
000, 7.60800000E-001,  1.48319016E+006
000, 7.61000000E-001,  1.48316621E+006
000, 7.61200000E-001,  1.48314190E+006
000, 7.61400000E-001,  1.48311808E+006
000, 7.61600000E-001,  1.48309442E+006
000, 7.61800000E-001,  1.48307032E+006
000, 7.62000000E-001,  1.48304679E+006
000, 7.62200000E-001,  1.48302285E+006
000, 7.62400000E-001,  1.48299952E+006
000, 7.62600000E-001,  1.48297576E+006
000, 7.62800000E-001,  1.48295259E+006
000, 7.63000000E-001,  1.48292899E+006
000, 7.63200000E-001,  1.48290598E+006
000, 7.63400000E-001,  1.48288304E+006
000, 7.63600000E-001,  1.48285978E+006
000, 7.63800000E-001,  1.48283702E+006
000, 7.64000000E-001,  1.48281380E+006
000, 7.64200000E-001,  1.48279123E+006
000, 7.64400000E-001,  1.48276878E+006
000, 7.64600000E-001,  1.48274604E+006
000, 7.64800000E-001,  1.48272377E+006
000, 7.65000000E-001,  1.48270147E+006
000, 7.65200000E-001,  1.48267933E+006
000, 7.65400000E-001,  1.48265679E+006
000, 7.65600000E-001,  1.48263469E+006
000, 7.65800000E-001,  1.48261279E+006
000, 7.66000000E-001,  1.48259045E+006
000, 7.66200000E-001,  1.48256847E+006
000, 7.66400000E-001,  1.48254643E+006
000, 7.66600000E-001,  1.48252407E+006
000, 7.66800000E-001,  1.48250219E+006
000, 7.67000000E-001,  1.48248023E+006
000, 7.67200000E-001,  1.48245786E+006
000, 7.67400000E-001,  1.48243586E+006
000, 7.67600000E-001,  1.48241373E+006
000, 7.67800000E-001,  1.48239100E+006
000, 7.68000000E-001,  1.48236880E+006
000, 7.68200000E-001,  1.48234614E+006
000, 7.68400000E-001,  1.48232378E+006
000, 7.68600000E-001,  1.48230144E+006
000, 7.68800000E-001,  1.48227853E+006
000, 7.69000000E-001,  1.48225606E+006
000, 7.69200000E-001,  1.48223301E+006
000, 7.69400000E-001,  1.48221022E+006
000, 7.69600000E-001,  1.48218699E+006
000, 7.69800000E-001,  1.48216416E+006
000, 7.70000000E-001,  1.48214174E+006
000, 7.70200000E-001,  1.48211896E+006
000, 7.70400000E-001,  1.48209557E+006
000, 7.70600000E-001,  1.48207275E+006
000, 7.70800000E-001,  1.48205004E+006
000, 7.71000000E-001,  1.48202682E+006
000, 7.71200000E-001,  1.48200415E+006
000, 7.71400000E-001,  1.48198105E+006
000, 7.71600000E-001,  1.48195850E+006
000, 7.71800000E-001,  1.48193544E+006
000, 7.72000000E-001,  1.48191272E+006
000, 7.72200000E-001,  1.48188967E+006
000, 7.72400000E-001,  1.48186712E+006
000, 7.72600000E-001,  1.48184512E+006
000, 7.72800000E-001,  1.48182284E+006
000, 7.73000000E-001,  1.48180005E+006
000, 7.73200000E-001,  1.48177792E+006
000, 7.73400000E-001,  1.48175548E+006
000, 7.73600000E-001,  1.48173350E+006
000, 7.73800000E-001,  1.48171104E+006
000, 7.74000000E-001,  1.48168923E+006
000, 7.74200000E-001,  1.48166704E+006
000, 7.74400000E-001,  1.48164526E+006
000, 7.74600000E-001,  1.48162366E+006
000, 7.74800000E-001,  1.48160162E+006
000, 7.75000000E-001,  1.48157997E+006
000, 7.75200000E-001,  1.48155785E+006
000, 7.75400000E-001,  1.48153639E+006
000, 7.75600000E-001,  1.48151502E+006
000, 7.75800000E-001,  1.48149314E+006
000, 7.76000000E-001,  1.48147162E+006
000, 7.76200000E-001,  1.48144964E+006
000, 7.76400000E-001,  1.48142833E+006
000, 7.76600000E-001,  1.48140745E+006
000, 7.76800000E-001,  1.48138619E+006
000, 7.77000000E-001,  1.48136481E+006
000, 7.77200000E-001,  1.48134297E+006
000, 7.77400000E-001,  1.48132183E+006
000, 7.77600000E-001,  1.48130032E+006
000, 7.77800000E-001,  1.48127914E+006
000, 7.78000000E-001,  1.48125730E+006
000, 7.78200000E-001,  1.48123579E+006
000, 7.78400000E-001,  1.48121395E+006
000, 7.78600000E-001,  1.48119256E+006
000, 7.78800000E-001,  1.48117108E+006
000, 7.79000000E-001,  1.48114899E+006
000, 7.79200000E-001,  1.48112726E+006
000, 7.79400000E-001,  1.48110527E+006
000, 7.79600000E-001,  1.48108375E+006
000, 7.79800000E-001,  1.48106249E+006
000, 7.80000000E-001,  1.48104081E+006
000, 7.80200000E-001,  1.48101877E+006
000, 7.80400000E-001,  1.48099725E+006
000, 7.80600000E-001,  1.48097526E+006
000, 7.80800000E-001,  1.48095316E+006
000, 7.81000000E-001,  1.48093163E+006
000, 7.81200000E-001,  1.48090962E+006
000, 7.81400000E-001,  1.48088794E+006
000, 7.81600000E-001,  1.48086569E+006
000, 7.81800000E-001,  1.48084488E+006
000, 7.82000000E-001,  1.48082296E+006
000, 7.82200000E-001,  1.48080144E+006
000, 7.82400000E-001,  1.48077947E+006
000, 7.82600000E-001,  1.48075804E+006
000, 7.82800000E-001,  1.48073640E+006
000, 7.83000000E-001,  1.48071528E+006
000, 7.83200000E-001,  1.48069360E+006
000, 7.83400000E-001,  1.48067229E+006
000, 7.83600000E-001,  1.48065133E+006
000, 7.83800000E-001,  1.48062985E+006
000, 7.84000000E-001,  1.48060893E+006
000, 7.84200000E-001,  1.48058756E+006
000, 7.84400000E-001,  1.48056662E+006
000, 7.84600000E-001,  1.48054523E+006
000, 7.84800000E-001,  1.48052430E+006
000, 7.85000000E-001,  1.48050298E+006
000, 7.85200000E-001,  1.48048233E+006
000, 7.85400000E-001,  1.48046128E+006
000, 7.85600000E-001,  1.48044058E+006
000, 7.85800000E-001,  1.48042016E+006
000, 7.86000000E-001,  1.48039942E+006
000, 7.86200000E-001,  1.48037826E+006
000, 7.86400000E-001,  1.48035767E+006
000, 7.86600000E-001,  1.48033677E+006
000, 7.86800000E-001,  1.48031636E+006
000, 7.87000000E-001,  1.48029547E+006
000, 7.87200000E-001,  1.48027499E+006
000, 7.87400000E-001,  1.48025419E+006
000, 7.87600000E-001,  1.48023383E+006
000, 7.87800000E-001,  1.48021287E+006
000, 7.88000000E-001,  1.48019306E+006
000, 7.88200000E-001,  1.48017199E+006
000, 7.88400000E-001,  1.48015138E+006
000, 7.88600000E-001,  1.48013040E+006
000, 7.88800000E-001,  1.48010997E+006
000, 7.89000000E-001,  1.48008911E+006
000, 7.89200000E-001,  1.48006866E+006
000, 7.89400000E-001,  1.48004769E+006
000, 7.89600000E-001,  1.48002664E+006
000, 7.89800000E-001,  1.48000683E+006
000, 7.90000000E-001,  1.47998600E+006
000, 7.90200000E-001,  1.47996560E+006
000, 7.90400000E-001,  1.47994465E+006
000, 7.90600000E-001,  1.47992410E+006
000, 7.90800000E-001,  1.47990307E+006
000, 7.91000000E-001,  1.47988201E+006
000, 7.91200000E-001,  1.47986224E+006
000, 7.91400000E-001,  1.47984130E+006
000, 7.91600000E-001,  1.47982080E+006
000, 7.91800000E-001,  1.47979990E+006
000, 7.92000000E-001,  1.47977907E+006
000, 7.92200000E-001,  1.47975873E+006
000, 7.92400000E-001,  1.47973793E+006
000, 7.92600000E-001,  1.47971853E+006
000, 7.92800000E-001,  1.47969777E+006
000, 7.93000000E-001,  1.47967704E+006
000, 7.93200000E-001,  1.47965687E+006
000, 7.93400000E-001,  1.47963631E+006
000, 7.93600000E-001,  1.47961617E+006
000, 7.93800000E-001,  1.47959553E+006
000, 7.94000000E-001,  1.47957617E+006
000, 7.94200000E-001,  1.47955567E+006
000, 7.94400000E-001,  1.47953520E+006
000, 7.94600000E-001,  1.47951529E+006
000, 7.94800000E-001,  1.47949503E+006
000, 7.95000000E-001,  1.47947524E+006
000, 7.95200000E-001,  1.47945497E+006
000, 7.95400000E-001,  1.47943548E+006
000, 7.95600000E-001,  1.47941573E+006
000, 7.95800000E-001,  1.47939554E+006
000, 7.96000000E-001,  1.47937585E+006
000, 7.96200000E-001,  1.47935563E+006
000, 7.96400000E-001,  1.47933557E+006
000, 7.96600000E-001,  1.47931592E+006
000, 7.96800000E-001,  1.47929577E+006
000, 7.97000000E-001,  1.47927691E+006
000, 7.97200000E-001,  1.47925690E+006
000, 7.97400000E-001,  1.47923690E+006
000, 7.97600000E-001,  1.47921742E+006
000, 7.97800000E-001,  1.47919753E+006
000, 7.98000000E-001,  1.47917807E+006
000, 7.98200000E-001,  1.47915809E+006
000, 7.98400000E-001,  1.47913887E+006
000, 7.98600000E-001,  1.47911935E+006
000, 7.98800000E-001,  1.47909937E+006
000, 7.99000000E-001,  1.47907988E+006
000, 7.99200000E-001,  1.47905999E+006
000, 7.99400000E-001,  1.47904009E+006
000, 7.99600000E-001,  1.47902144E+006
000, 7.99800000E-001,  1.47900139E+006
000, 8.00000000E-001,  1.47898124E+006
000, 8.00200000E-001,  1.47896171E+006
000, 8.00400000E-001,  1.47894192E+006
000, 8.00600000E-001,  1.47892264E+006
000, 8.00800000E-001,  1.47890367E+006
000, 8.01000000E-001,  1.47888389E+006
000, 8.01200000E-001,  1.47886450E+006
000, 8.01400000E-001,  1.47884469E+006
000, 8.01600000E-001,  1.47882490E+006
000, 8.01800000E-001,  1.47880559E+006
000, 8.02000000E-001,  1.47878663E+006
000, 8.02200000E-001,  1.47876669E+006
000, 8.02400000E-001,  1.47874718E+006
000, 8.02600000E-001,  1.47872740E+006
000, 8.02800000E-001,  1.47870779E+006
000, 8.03000000E-001,  1.47868955E+006
000, 8.03200000E-001,  1.47867011E+006
000, 8.03400000E-001,  1.47865055E+006
000, 8.03600000E-001,  1.47863142E+006
000, 8.03800000E-001,  1.47861189E+006
000, 8.04000000E-001,  1.47859300E+006
000, 8.04200000E-001,  1.47857382E+006
000, 8.04400000E-001,  1.47855429E+006
000, 8.04600000E-001,  1.47853490E+006
000, 8.04800000E-001,  1.47851611E+006
000, 8.05000000E-001,  1.47849689E+006
000, 8.05200000E-001,  1.47847840E+006
000, 8.05400000E-001,  1.47845940E+006
000, 8.05600000E-001,  1.47843994E+006
000, 8.05800000E-001,  1.47842061E+006
000, 8.06000000E-001,  1.47840198E+006
000, 8.06200000E-001,  1.47838383E+006
000, 8.06400000E-001,  1.47836472E+006
000, 8.06600000E-001,  1.47834599E+006
000, 8.06800000E-001,  1.47832694E+006
000, 8.07000000E-001,  1.47830803E+006
000, 8.07200000E-001,  1.47829049E+006
000, 8.07400000E-001,  1.47827156E+006
000, 8.07600000E-001,  1.47825250E+006
000, 8.07800000E-001,  1.47823401E+006
000, 8.08000000E-001,  1.47821524E+006
000, 8.08200000E-001,  1.47819732E+006
000, 8.08400000E-001,  1.47817890E+006
000, 8.08600000E-001,  1.47815992E+006
000, 8.08800000E-001,  1.47814101E+006
000, 8.09000000E-001,  1.47812223E+006
000, 8.09200000E-001,  1.47810461E+006
000, 8.09400000E-001,  1.47808573E+006
000, 8.09600000E-001,  1.47806682E+006
000, 8.09800000E-001,  1.47804846E+006
000, 8.10000000E-001,  1.47802959E+006
000, 8.10200000E-001,  1.47801148E+006
000, 8.10400000E-001,  1.47799316E+006
000, 8.10600000E-001,  1.47797443E+006
000, 8.10800000E-001,  1.47795574E+006
000, 8.11000000E-001,  1.47793689E+006
000, 8.11200000E-001,  1.47791928E+006
000, 8.11400000E-001,  1.47790055E+006
000, 8.11600000E-001,  1.47788184E+006
000, 8.11800000E-001,  1.47786349E+006
000, 8.12000000E-001,  1.47784559E+006
000, 8.12200000E-001,  1.47782703E+006
000, 8.12400000E-001,  1.47780854E+006
000, 8.12600000E-001,  1.47779039E+006
000, 8.12800000E-001,  1.47777180E+006
000, 8.13000000E-001,  1.47775407E+006
000, 8.13200000E-001,  1.47773549E+006
000, 8.13400000E-001,  1.47771738E+006
000, 8.13600000E-001,  1.47769895E+006
000, 8.13800000E-001,  1.47768144E+006
000, 8.14000000E-001,  1.47766306E+006
000, 8.14200000E-001,  1.47764509E+006
000, 8.14400000E-001,  1.47762674E+006
000, 8.14600000E-001,  1.47760914E+006
000, 8.14800000E-001,  1.47759082E+006
000, 8.15000000E-001,  1.47757306E+006
000, 8.15200000E-001,  1.47755478E+006
000, 8.15400000E-001,  1.47753650E+006
000, 8.15600000E-001,  1.47751911E+006
000, 8.15800000E-001,  1.47750153E+006
000, 8.16000000E-001,  1.47748329E+006
000, 8.16200000E-001,  1.47746499E+006
000, 8.16400000E-001,  1.47744812E+006
