Advanced PID - 2

{Internal}Error Value
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]         
000, 2.31800000E-001,  3.70963507E+003
000, 2.32000000E-001,  3.70963744E+003
000, 2.32200000E-001,  3.70963969E+003
000, 2.32400000E-001,  3.70964177E+003
000, 2.32600000E-001,  3.70964363E+003
000, 2.32800000E-001,  3.70964523E+003
000, 2.33000000E-001,  3.70964656E+003
000, 2.33200000E-001,  3.70964760E+003
000, 2.33400000E-001,  3.70964835E+003
000, 2.33600000E-001,  3.70964880E+003
000, 2.33800000E-001,  3.70964897E+003
000, 2.34000000E-001,  3.70964888E+003
000, 2.34200000E-001,  3.70964856E+003
000, 2.34400000E-001,  3.70964803E+003
000, 2.34600000E-001,  3.70964732E+003
000, 2.34800000E-001,  3.70964648E+003
000, 2.35000000E-001,  3.70964555E+003
000, 2.35200000E-001,  3.70964455E+003
000, 2.35400000E-001,  3.70964354E+003
000, 2.35600000E-001,  3.70964253E+003
000, 2.35800000E-001,  3.70964158E+003
000, 2.36000000E-001,  3.70964070E+003
000, 2.36200000E-001,  3.70963992E+003
000, 2.36400000E-001,  3.70963926E+003
000, 2.36600000E-001,  3.70963874E+003
000, 2.36800000E-001,  3.70963836E+003
000, 2.37000000E-001,  3.70963814E+003
000, 2.37200000E-001,  3.70963807E+003
000, 2.37400000E-001,  3.70963815E+003
000, 2.37600000E-001,  3.70963837E+003
000, 2.37800000E-001,  3.70963872E+003
000, 2.38000000E-001,  3.70963918E+003
000, 2.38200000E-001,  3.70963975E+003
000, 2.38400000E-001,  3.70964040E+003
000, 2.38600000E-001,  3.70964110E+003
000, 2.38800000E-001,  3.70964185E+003
000, 2.39000000E-001,  3.70964263E+003
000, 2.39200000E-001,  3.70964340E+003
000, 2.39400000E-001,  3.70964416E+003
000, 2.39600000E-001,  3.70964489E+003
000, 2.39800000E-001,  3.70964557E+003
000, 2.40000000E-001,  3.70964620E+003
000, 2.40200000E-001,  3.70964676E+003
000, 2.40400000E-001,  3.70964724E+003
000, 2.40600000E-001,  3.70964765E+003
000, 2.40800000E-001,  3.70964798E+003
000, 2.41000000E-001,  3.70964823E+003
000, 2.41200000E-001,  3.70964840E+003
000, 2.41400000E-001,  3.70964850E+003
000, 2.41600000E-001,  3.70964854E+003
000, 2.41800000E-001,  3.70964852E+003
000, 2.42000000E-001,  3.70964845E+003
000, 2.42200000E-001,  3.70964835E+003
000, 2.42400000E-001,  3.70964821E+003
000, 2.42600000E-001,  3.70964806E+003
000, 2.42800000E-001,  3.70964790E+003
000, 2.43000000E-001,  3.70964775E+003
000, 2.43200000E-001,  3.70964760E+003
000, 2.43400000E-001,  3.70964748E+003
000, 2.43600000E-001,  3.70964738E+003
000, 2.43800000E-001,  3.70964731E+003
000, 2.44000000E-001,  3.70964728E+003
000, 2.44200000E-001,  3.70964728E+003
000, 2.44400000E-001,  3.70964733E+003
000, 2.44600000E-001,  3.70964742E+003
000, 2.44800000E-001,  3.70964755E+003
000, 2.45000000E-001,  3.70964772E+003
000, 2.45200000E-001,  3.70964792E+003
000, 2.45400000E-001,  3.70964815E+003
000, 2.45600000E-001,  3.70964842E+003
000, 2.45800000E-001,  3.70964870E+003
000, 2.46000000E-001,  3.70964900E+003
000, 2.46200000E-001,  3.70964932E+003
000, 2.46400000E-001,  3.70964964E+003
000, 2.46600000E-001,  3.70964996E+003
000, 2.46800000E-001,  3.70965028E+003
000, 2.47000000E-001,  3.70965059E+003
000, 2.47200000E-001,  3.70965088E+003
000, 2.47400000E-001,  3.70965117E+003
000, 2.47600000E-001,  3.70965143E+003
000, 2.47800000E-001,  3.70965168E+003
000, 2.48000000E-001,  3.70965190E+003
000, 2.48200000E-001,  3.70965211E+003
000, 2.48400000E-001,  3.70965229E+003
000, 2.48600000E-001,  3.70965245E+003
000, 2.48800000E-001,  3.70965259E+003
000, 2.49000000E-001,  3.70965272E+003
000, 2.49200000E-001,  3.70965282E+003
000, 2.49400000E-001,  3.70965292E+003
000, 2.49600000E-001,  3.70965300E+003
000, 2.49800000E-001,  3.70965308E+003
000, 2.50000000E-001,  3.70965315E+003
000, 2.50200000E-001,  3.70965322E+003
000, 2.50400000E-001,  3.70965328E+003
000, 2.50600000E-001,  3.70965336E+003
000, 2.50800000E-001,  3.70965343E+003
000, 2.51000000E-001,  3.70965351E+003
000, 2.51200000E-001,  3.70965360E+003
000, 2.51400000E-001,  3.70965370E+003
000, 2.51600000E-001,  3.70965381E+003
000, 2.51800000E-001,  3.70965394E+003
000, 2.52000000E-001,  3.70965407E+003
000, 2.52200000E-001,  3.70965421E+003
000, 2.52400000E-001,  3.70965436E+003
000, 2.52600000E-001,  3.70965453E+003
000, 2.52800000E-001,  3.70965470E+003
000, 2.53000000E-001,  3.70965488E+003
000, 2.53200000E-001,  3.70965506E+003
000, 2.53400000E-001,  3.70965525E+003
000, 2.53600000E-001,  3.70965544E+003
000, 2.53800000E-001,  3.70965564E+003
000, 2.54000000E-001,  3.70965583E+003
000, 2.54200000E-001,  3.70965603E+003
000, 2.54400000E-001,  3.70965622E+003
000, 2.54600000E-001,  3.70965641E+003
000, 2.54800000E-001,  3.70965659E+003
000, 2.55000000E-001,  3.70965677E+003
000, 2.55200000E-001,  3.70965695E+003
000, 2.55400000E-001,  3.70965712E+003
000, 2.55600000E-001,  3.70965728E+003
000, 2.55800000E-001,  3.70965744E+003
000, 2.56000000E-001,  3.70965759E+003
000, 2.56200000E-001,  3.70965774E+003
000, 2.56400000E-001,  3.70965788E+003
000, 2.56600000E-001,  3.70965802E+003
000, 2.56800000E-001,  3.70965815E+003
000, 2.57000000E-001,  3.70965828E+003
000, 2.57200000E-001,  3.70965841E+003
000, 2.57400000E-001,  3.70965853E+003
000, 2.57600000E-001,  3.70965866E+003
000, 2.57800000E-001,  3.70965878E+003
000, 2.58000000E-001,  3.70965891E+003
000, 2.58200000E-001,  3.70965903E+003
000, 2.58400000E-001,  3.70965916E+003
000, 2.58600000E-001,  3.70965929E+003
000, 2.58800000E-001,  3.70965943E+003
000, 2.59000000E-001,  3.70965956E+003
000, 2.59200000E-001,  3.70965970E+003
000, 2.59400000E-001,  3.70965984E+003
000, 2.59600000E-001,  3.70965998E+003
000, 2.59800000E-001,  3.70966013E+003
000, 2.60000000E-001,  3.70966028E+003
000, 2.60200000E-001,  3.70966043E+003
000, 2.60400000E-001,  3.70966058E+003
000, 2.60600000E-001,  3.70966074E+003
000, 2.60800000E-001,  3.70966089E+003
000, 2.61000000E-001,  3.70966105E+003
000, 2.61200000E-001,  3.70966121E+003
000, 2.61400000E-001,  3.70966136E+003
000, 2.61600000E-001,  3.70966152E+003
000, 2.61800000E-001,  3.70966168E+003
000, 2.62000000E-001,  3.70966183E+003
000, 2.62200000E-001,  3.70966199E+003
000, 2.62400000E-001,  3.70966214E+003
000, 2.62600000E-001,  3.70966229E+003
000, 2.62800000E-001,  3.70966244E+003
000, 2.63000000E-001,  3.70966259E+003
000, 2.63200000E-001,  3.70966273E+003
000, 2.63400000E-001,  3.70966288E+003
000, 2.63600000E-001,  3.70966302E+003
000, 2.63800000E-001,  3.70966316E+003
000, 2.64000000E-001,  3.70966330E+003
000, 2.64200000E-001,  3.70966344E+003
000, 2.64400000E-001,  3.70966358E+003
000, 2.64600000E-001,  3.70966372E+003
000, 2.64800000E-001,  3.70966386E+003
000, 2.65000000E-001,  3.70966399E+003
000, 2.65200000E-001,  3.70966413E+003
000, 2.65400000E-001,  3.70966427E+003
000, 2.65600000E-001,  3.70966440E+003
000, 2.65800000E-001,  3.70966454E+003
000, 2.66000000E-001,  3.70966468E+003
000, 2.66200000E-001,  3.70966481E+003
000, 2.66400000E-001,  3.70966495E+003
000, 2.66600000E-001,  3.70966509E+003
000, 2.66800000E-001,  3.70966523E+003
000, 2.67000000E-001,  3.70966537E+003
000, 2.67200000E-001,  3.70966551E+003
000, 2.67400000E-001,  3.70966565E+003
000, 2.67600000E-001,  3.70966580E+003
000, 2.67800000E-001,  3.70966594E+003
000, 2.68000000E-001,  3.70966608E+003
000, 2.68200000E-001,  3.70966622E+003
000, 2.68400000E-001,  3.70966637E+003
000, 2.68600000E-001,  3.70966651E+003
000, 2.68800000E-001,  3.70966665E+003
000, 2.69000000E-001,  3.70966680E+003
000, 2.69200000E-001,  3.70966694E+003
000, 2.69400000E-001,  3.70966708E+003
000, 2.69600000E-001,  3.70966722E+003
000, 2.69800000E-001,  3.70966737E+003
000, 2.70000000E-001,  3.70966751E+003
000, 2.70200000E-001,  3.70966765E+003
000, 2.70400000E-001,  3.70966779E+003
000, 2.70600000E-001,  3.70966793E+003
000, 2.70800000E-001,  3.70966807E+003
000, 2.71000000E-001,  3.70966820E+003
000, 2.71200000E-001,  3.70966834E+003
000, 2.71400000E-001,  3.70966848E+003
000, 2.71600000E-001,  3.70966862E+003
000, 2.71800000E-001,  3.70966875E+003
000, 2.72000000E-001,  3.70966889E+003
000, 2.72200000E-001,  3.70966903E+003
000, 2.72400000E-001,  3.70966916E+003
000, 2.72600000E-001,  3.70966930E+003
000, 2.72800000E-001,  3.70966943E+003
000, 2.73000000E-001,  3.70966957E+003
000, 2.73200000E-001,  3.70966970E+003
000, 2.73400000E-001,  3.70966984E+003
000, 2.73600000E-001,  3.70966997E+003
000, 2.73800000E-001,  3.70967011E+003
000, 2.74000000E-001,  3.70967025E+003
000, 2.74200000E-001,  3.70967038E+003
000, 2.74400000E-001,  3.70967052E+003
000, 2.74600000E-001,  3.70967065E+003
000, 2.74800000E-001,  3.70967079E+003
000, 2.75000000E-001,  3.70967092E+003
000, 2.75200000E-001,  3.70967106E+003
000, 2.75400000E-001,  3.70967120E+003
000, 2.75600000E-001,  3.70967133E+003
000, 2.75800000E-001,  3.70967147E+003
000, 2.76000000E-001,  3.70967160E+003
000, 2.76200000E-001,  3.70967174E+003
000, 2.76400000E-001,  3.70967188E+003
000, 2.76600000E-001,  3.70967201E+003
000, 2.76800000E-001,  3.70967215E+003
000, 2.77000000E-001,  3.70967228E+003
000, 2.77200000E-001,  3.70967242E+003
000, 2.77400000E-001,  3.70967255E+003
000, 2.77600000E-001,  3.70967269E+003
000, 2.77800000E-001,  3.70967282E+003
000, 2.78000000E-001,  3.70967295E+003
000, 2.78200000E-001,  3.70967309E+003
000, 2.78400000E-001,  3.70967322E+003
000, 2.78600000E-001,  3.70967335E+003
000, 2.78800000E-001,  3.70967349E+003
000, 2.79000000E-001,  3.70967362E+003
000, 2.79200000E-001,  3.70967375E+003
000, 2.79400000E-001,  3.70967388E+003
000, 2.79600000E-001,  3.70967402E+003
000, 2.79800000E-001,  3.70967415E+003
000, 2.80000000E-001,  3.70967428E+003
000, 2.80200000E-001,  3.70967441E+003
000, 2.80400000E-001,  3.70967454E+003
000, 2.80600000E-001,  3.70967467E+003
000, 2.80800000E-001,  3.70967480E+003
000, 2.81000000E-001,  3.70967493E+003
000, 2.81200000E-001,  3.70967506E+003
000, 2.81400000E-001,  3.70967520E+003
000, 2.81600000E-001,  3.70967533E+003
000, 2.81800000E-001,  3.70967570E+003
000, 2.82000000E-001,  3.70967590E+003
000, 2.82200000E-001,  3.70967605E+003
000, 2.82400000E-001,  3.70967620E+003
000, 2.82600000E-001,  3.70967634E+003
000, 2.82800000E-001,  3.70967648E+003
000, 2.83000000E-001,  3.70967661E+003
000, 2.83200000E-001,  3.70967674E+003
000, 2.83400000E-001,  3.70967688E+003
000, 2.83600000E-001,  3.70967700E+003
000, 2.83800000E-001,  3.70967713E+003
000, 2.84000000E-001,  3.70967725E+003
000, 2.84200000E-001,  3.70967738E+003
000, 2.84400000E-001,  3.70967750E+003
000, 2.84600000E-001,  3.70967762E+003
000, 2.84800000E-001,  3.70967774E+003
000, 2.85000000E-001,  3.70967786E+003
000, 2.85200000E-001,  3.70967798E+003
000, 2.85400000E-001,  3.70967810E+003
000, 2.85600000E-001,  3.70967822E+003
000, 2.85800000E-001,  3.70967834E+003
000, 2.86000000E-001,  3.70967846E+003
000, 2.86200000E-001,  3.70967859E+003
000, 2.86400000E-001,  3.70967871E+003
000, 2.86600000E-001,  3.70967883E+003
000, 2.86800000E-001,  3.70967896E+003
000, 2.87000000E-001,  3.70967909E+003
000, 2.87200000E-001,  3.70967922E+003
000, 2.87400000E-001,  3.70967934E+003
000, 2.87600000E-001,  3.70967947E+003
000, 2.87800000E-001,  3.70967960E+003
000, 2.88000000E-001,  3.70967973E+003
000, 2.88200000E-001,  3.70967987E+003
000, 2.88400000E-001,  3.70968000E+003
000, 2.88600000E-001,  3.70968013E+003
000, 2.88800000E-001,  3.70968026E+003
000, 2.89000000E-001,  3.70968039E+003
000, 2.89200000E-001,  3.70968052E+003
000, 2.89400000E-001,  3.70968065E+003
000, 2.89600000E-001,  3.70968078E+003
000, 2.89800000E-001,  3.70968091E+003
000, 2.90000000E-001,  3.70968104E+003
000, 2.90200000E-001,  3.70968117E+003
000, 2.90400000E-001,  3.70968129E+003
000, 2.90600000E-001,  3.70968142E+003
000, 2.90800000E-001,  3.70968155E+003
000, 2.91000000E-001,  3.70968167E+003
000, 2.91200000E-001,  3.70968180E+003
000, 2.91400000E-001,  3.70968192E+003
000, 2.91600000E-001,  3.70968204E+003
000, 2.91800000E-001,  3.70968216E+003
000, 2.92000000E-001,  3.70968229E+003
000, 2.92200000E-001,  3.70968241E+003
000, 2.92400000E-001,  3.70968253E+003
000, 2.92600000E-001,  3.70968265E+003
000, 2.92800000E-001,  3.70968277E+003
000, 2.93000000E-001,  3.70968290E+003
000, 2.93200000E-001,  3.70968302E+003
000, 2.93400000E-001,  3.70968314E+003
000, 2.93600000E-001,  3.70968326E+003
000, 2.93800000E-001,  3.70968338E+003
000, 2.94000000E-001,  3.70968351E+003
000, 2.94200000E-001,  3.70968363E+003
000, 2.94400000E-001,  3.70968375E+003
000, 2.94600000E-001,  3.70968388E+003
000, 2.94800000E-001,  3.70968400E+003
000, 2.95000000E-001,  3.70968412E+003
000, 2.95200000E-001,  3.70968424E+003
000, 2.95400000E-001,  3.70968437E+003
000, 2.95600000E-001,  3.70968449E+003
000, 2.95800000E-001,  3.70968462E+003
000, 2.96000000E-001,  3.70968474E+003
000, 2.96200000E-001,  3.70968486E+003
000, 2.96400000E-001,  3.70968499E+003
000, 2.96600000E-001,  3.70968511E+003
000, 2.96800000E-001,  3.70968523E+003
000, 2.97000000E-001,  3.70968535E+003
000, 2.97200000E-001,  3.70968548E+003
000, 2.97400000E-001,  3.70968560E+003
000, 2.97600000E-001,  3.70968572E+003
000, 2.97800000E-001,  3.70968584E+003
000, 2.98000000E-001,  3.70968596E+003
000, 2.98200000E-001,  3.70968608E+003
000, 2.98400000E-001,  3.70968620E+003
000, 2.98600000E-001,  3.70968632E+003
000, 2.98800000E-001,  3.70968644E+003
000, 2.99000000E-001,  3.70968656E+003
000, 2.99200000E-001,  3.70968668E+003
000, 2.99400000E-001,  3.70968680E+003
000, 2.99600000E-001,  3.70968692E+003
000, 2.99800000E-001,  3.70968704E+003
000, 3.00000000E-001,  3.70968716E+003
000, 3.00200000E-001,  3.70968728E+003
000, 3.00400000E-001,  3.70968740E+003
000, 3.00600000E-001,  3.70968752E+003
000, 3.00800000E-001,  3.70968764E+003
000, 3.01000000E-001,  3.70968775E+003
000, 3.01200000E-001,  3.70968787E+003
000, 3.01400000E-001,  3.70968799E+003
000, 3.01600000E-001,  3.70968811E+003
000, 3.01800000E-001,  3.70968823E+003
000, 3.02000000E-001,  3.70968835E+003
000, 3.02200000E-001,  3.70968847E+003
000, 3.02400000E-001,  3.70968858E+003
000, 3.02600000E-001,  3.70968870E+003
000, 3.02800000E-001,  3.70968882E+003
000, 3.03000000E-001,  3.70968894E+003
000, 3.03200000E-001,  3.70968906E+003
000, 3.03400000E-001,  3.70968917E+003
000, 3.03600000E-001,  3.70968929E+003
000, 3.03800000E-001,  3.70968941E+003
000, 3.04000000E-001,  3.70968953E+003
000, 3.04200000E-001,  3.70968965E+003
000, 3.04400000E-001,  3.70968976E+003
000, 3.04600000E-001,  3.70968988E+003
000, 3.04800000E-001,  3.70969000E+003
000, 3.05000000E-001,  3.70969011E+003
000, 3.05200000E-001,  3.70969023E+003
000, 3.05400000E-001,  3.70969035E+003
000, 3.05600000E-001,  3.70969046E+003
000, 3.05800000E-001,  3.70969058E+003
000, 3.06000000E-001,  3.70969070E+003
000, 3.06200000E-001,  3.70969081E+003
000, 3.06400000E-001,  3.70969093E+003
000, 3.06600000E-001,  3.70969104E+003
000, 3.06800000E-001,  3.70969116E+003
000, 3.07000000E-001,  3.70969127E+003
000, 3.07200000E-001,  3.70969139E+003
000, 3.07400000E-001,  3.70969150E+003
000, 3.07600000E-001,  3.70969162E+003
000, 3.07800000E-001,  3.70969173E+003
000, 3.08000000E-001,  3.70969185E+003
000, 3.08200000E-001,  3.70969196E+003
000, 3.08400000E-001,  3.70969208E+003
000, 3.08600000E-001,  3.70969219E+003
000, 3.08800000E-001,  3.70969231E+003
000, 3.09000000E-001,  3.70969242E+003
000, 3.09200000E-001,  3.70969254E+003
000, 3.09400000E-001,  3.70969265E+003
000, 3.09600000E-001,  3.70969276E+003
000, 3.09800000E-001,  3.70969288E+003
000, 3.10000000E-001,  3.70969299E+003
000, 3.10200000E-001,  3.70969311E+003
000, 3.10400000E-001,  3.70969322E+003
000, 3.10600000E-001,  3.70969333E+003
000, 3.10800000E-001,  3.70969345E+003
000, 3.11000000E-001,  3.70969356E+003
000, 3.11200000E-001,  3.70969367E+003
000, 3.11400000E-001,  3.70969379E+003
000, 3.11600000E-001,  3.70969390E+003
000, 3.11800000E-001,  3.70969401E+003
000, 3.12000000E-001,  3.70969413E+003
000, 3.12200000E-001,  3.70969424E+003
000, 3.12400000E-001,  3.70969435E+003
000, 3.12600000E-001,  3.70969446E+003
000, 3.12800000E-001,  3.70969458E+003
000, 3.13000000E-001,  3.70969469E+003
000, 3.13200000E-001,  3.70969480E+003
000, 3.13400000E-001,  3.70969491E+003
000, 3.13600000E-001,  3.70969502E+003
000, 3.13800000E-001,  3.70969513E+003
000, 3.14000000E-001,  3.70969525E+003
000, 3.14200000E-001,  3.70969536E+003
000, 3.14400000E-001,  3.70969547E+003
000, 3.14600000E-001,  3.70969558E+003
000, 3.14800000E-001,  3.70969569E+003
000, 3.15000000E-001,  3.70969580E+003
000, 3.15200000E-001,  3.70969591E+003
000, 3.15400000E-001,  3.70969602E+003
000, 3.15600000E-001,  3.70969613E+003
000, 3.15800000E-001,  3.70969625E+003
000, 3.16000000E-001,  3.70969636E+003
000, 3.16200000E-001,  3.70969647E+003
000, 3.16400000E-001,  3.70969658E+003
000, 3.16600000E-001,  3.70969669E+003
000, 3.16800000E-001,  3.70969680E+003
000, 3.17000000E-001,  3.70969691E+003
000, 3.17200000E-001,  3.70969702E+003
000, 3.17400000E-001,  3.70969713E+003
000, 3.17600000E-001,  3.70969724E+003
000, 3.17800000E-001,  3.70969734E+003
000, 3.18000000E-001,  3.70969745E+003
000, 3.18200000E-001,  3.70969756E+003
000, 3.18400000E-001,  3.70969767E+003
000, 3.18600000E-001,  3.70969778E+003
000, 3.18800000E-001,  3.70969789E+003
000, 3.19000000E-001,  3.70969800E+003
000, 3.19200000E-001,  3.70969811E+003
000, 3.19400000E-001,  3.70969822E+003
000, 3.19600000E-001,  3.70969833E+003
000, 3.19800000E-001,  3.70969843E+003
000, 3.20000000E-001,  3.70969854E+003
000, 3.20200000E-001,  3.70969865E+003
000, 3.20400000E-001,  3.70969876E+003
000, 3.20600000E-001,  3.70969887E+003
000, 3.20800000E-001,  3.70969897E+003
000, 3.21000000E-001,  3.70969908E+003
000, 3.21200000E-001,  3.70969919E+003
000, 3.21400000E-001,  3.70969930E+003
000, 3.21600000E-001,  3.70969940E+003
000, 3.21800000E-001,  3.70969951E+003
000, 3.22000000E-001,  3.70969962E+003
000, 3.22200000E-001,  3.70969973E+003
000, 3.22400000E-001,  3.70969983E+003
000, 3.22600000E-001,  3.70969994E+003
000, 3.22800000E-001,  3.70970005E+003
000, 3.23000000E-001,  3.70970015E+003
000, 3.23200000E-001,  3.70970026E+003
000, 3.23400000E-001,  3.70970037E+003
000, 3.23600000E-001,  3.70970047E+003
000, 3.23800000E-001,  3.70970058E+003
000, 3.24000000E-001,  3.70970068E+003
000, 3.24200000E-001,  3.70970079E+003
000, 3.24400000E-001,  3.70970090E+003
000, 3.24600000E-001,  3.70970100E+003
000, 3.24800000E-001,  3.70970111E+003
000, 3.25000000E-001,  3.70970121E+003
000, 3.25200000E-001,  3.70970132E+003
000, 3.25400000E-001,  3.70970142E+003
000, 3.25600000E-001,  3.70970153E+003
000, 3.25800000E-001,  3.70970163E+003
000, 3.26000000E-001,  3.70861487E+003
000, 3.26200000E-001,  3.69903334E+003
000, 3.26400000E-001,  3.67960134E+003
000, 3.26600000E-001,  3.65052517E+003
000, 3.26800000E-001,  3.61243814E+003
000, 3.27000000E-001,  3.56611083E+003
000, 3.27200000E-001,  3.51235524E+003
000, 3.27400000E-001,  3.45198794E+003
000, 3.27600000E-001,  3.38582237E+003
000, 3.27800000E-001,  3.31463016E+003
000, 3.28000000E-001,  3.23914590E+003
000, 3.28200000E-001,  3.14790248E+003
000, 3.28400000E-001,  3.03017659E+003
000, 3.28600000E-001,  2.90551488E+003
000, 3.28800000E-001,  2.77874268E+003
000, 3.29000000E-001,  2.65018994E+003
000, 3.29200000E-001,  2.52010021E+003
000, 3.29400000E-001,  2.38862783E+003
000, 3.29600000E-001,  2.25587958E+003
000, 3.29800000E-001,  2.12189911E+003
000, 3.30000000E-001,  1.98671830E+003
000, 3.30200000E-001,  1.85036249E+003
000, 3.30400000E-001,  1.71285995E+003
000, 3.30600000E-001,  1.57428729E+003
000, 3.30800000E-001,  1.43475104E+003
000, 3.31000000E-001,  1.29443401E+003
000, 3.31200000E-001,  1.15356350E+003
000, 3.31400000E-001,  1.01245300E+003
000, 3.31600000E-001,  8.71457509E+002
000, 3.31800000E-001,  7.31009458E+002
000, 3.32000000E-001,  5.91565573E+002
000, 3.32200000E-001,  4.53636876E+002
000, 3.32400000E-001,  3.17731629E+002
000, 3.32600000E-001,  1.84384020E+002
000, 3.32800000E-001,  5.40875877E+001
000, 3.33000000E-001, -7.26671005E+001
000, 3.33200000E-001, -1.95444411E+002
000, 3.33400000E-001, -3.13867412E+002
000, 3.33600000E-001, -4.27608540E+002
000, 3.33800000E-001, -5.36424972E+002
000, 3.34000000E-001, -6.40154242E+002
000, 3.34200000E-001, -7.38700661E+002
000, 3.34400000E-001, -8.32060282E+002
000, 3.34600000E-001, -9.20304545E+002
000, 3.34800000E-001, -1.00357585E+003
000, 3.35000000E-001, -1.08209655E+003
000, 3.35200000E-001, -1.15612809E+003
000, 3.35400000E-001, -1.22599462E+003
000, 3.35600000E-001, -1.29205721E+003
000, 3.35800000E-001, -1.35470591E+003
000, 3.36000000E-001, -1.41434870E+003
000, 3.36200000E-001, -1.47140146E+003
