Advanced PID - 1

{Internal}Error Value
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]         
000, 1.74740000E+000, -3.99612884E+002
000, 1.74760000E+000, -4.22872081E+002
000, 1.74780000E+000, -4.15563419E+002
000, 1.74800000E+000, -3.80526923E+002
000, 1.74820000E+000, -3.30576813E+002
000, 1.74840000E+000, -2.81241965E+002
000, 1.74860000E+000, -2.32529969E+002
000, 1.74880000E+000, -1.84439342E+002
000, 1.74900000E+000, -1.36960700E+002
000, 1.74920000E+000, -9.00712958E+001
000, 1.74940000E+000, -4.37446057E+001
000, 1.74960000E+000,  2.05591562E+000
000, 1.74980000E+000,  4.77210722E+001
000, 1.75000000E+000,  9.21335683E+001
000, 1.75020000E+000,  1.16314941E+002
000, 1.75040000E+000,  1.19543037E+002
000, 1.75060000E+000,  1.02511351E+002
000, 1.75080000E+000,  6.66801482E+001
000, 1.75100000E+000,  1.46518313E+001
000, 1.75120000E+000, -3.71816022E+001
000, 1.75140000E+000, -9.00154688E+001
000, 1.75160000E+000, -1.42411588E+002
000, 1.75180000E+000, -1.95312951E+002
000, 1.75200000E+000, -3.54150606E+002
000, 1.75220000E+000, -6.25954968E+002
000, 1.75240000E+000, -9.89691148E+002
000, 1.75260000E+000, -1.40515871E+003
000, 1.75280000E+000, -1.82502045E+003
000, 1.75300000E+000, -2.20552584E+003
000, 1.75320000E+000, -2.50617072E+003
000, 1.75340000E+000, -2.73069643E+003
000, 1.75360000E+000, -2.89224741E+003
000, 1.75380000E+000, -2.99624113E+003
000, 1.75400000E+000, -3.05283300E+003
000, 1.75420000E+000, -3.06833218E+003
000, 1.75440000E+000, -3.05902076E+003
000, 1.75460000E+000, -3.02488779E+003
000, 1.75480000E+000, -2.98469855E+003
000, 1.75500000E+000, -2.93601500E+003
000, 1.75520000E+000, -2.88542863E+003
000, 1.75540000E+000, -2.83801530E+003
000, 1.75560000E+000, -2.79635255E+003
000, 1.75580000E+000, -2.76254057E+003
000, 1.75600000E+000, -2.73806179E+003
000, 1.75620000E+000, -2.81982397E+003
000, 1.75640000E+000, -2.91225684E+003
000, 1.75660000E+000, -3.01538167E+003
000, 1.75680000E+000, -3.12887344E+003
000, 1.75700000E+000, -3.25211515E+003
000, 1.75720000E+000, -3.38423020E+003
000, 1.75740000E+000, -3.52373669E+003
000, 1.75760000E+000, -3.67029653E+003
000, 1.75780000E+000, -3.82203291E+003
000, 1.75800000E+000, -3.97767309E+003
000, 1.75820000E+000, -4.13336577E+003
000, 1.75840000E+000, -4.28805013E+003
000, 1.75860000E+000, -4.40068931E+003
000, 1.75880000E+000, -4.52739496E+003
000, 1.75900000E+000, -4.67677364E+003
000, 1.75920000E+000, -4.82167902E+003
000, 1.75940000E+000, -4.96144168E+003
000, 1.75960000E+000, -5.09388369E+003
000, 1.75980000E+000, -5.21819406E+003
000, 1.76000000E+000, -5.33349294E+003
000, 1.76020000E+000, -5.43939672E+003
000, 1.76040000E+000, -5.53931980E+003
000, 1.76060000E+000, -5.62468393E+003
000, 1.76080000E+000, -5.69942870E+003
000, 1.76100000E+000, -5.76222439E+003
000, 1.76120000E+000, -5.81378495E+003
000, 1.76140000E+000, -5.85422343E+003
000, 1.76160000E+000, -5.88418469E+003
000, 1.76180000E+000, -5.90420076E+003
000, 1.76200000E+000, -5.91509448E+003
000, 1.76220000E+000, -5.91762554E+003
000, 1.76240000E+000, -5.91278865E+003
000, 1.76260000E+000, -5.90160165E+003
000, 1.76280000E+000, -5.88515308E+003
000, 1.76300000E+000, -5.86490689E+003
000, 1.76320000E+000, -5.84141678E+003
000, 1.76340000E+000, -5.81676687E+003
000, 1.76360000E+000, -5.79120766E+003
000, 1.76380000E+000, -5.76581555E+003
000, 1.76400000E+000, -5.74140314E+003
000, 1.76420000E+000, -5.72001943E+003
000, 1.76440000E+000, -5.70228914E+003
000, 1.76460000E+000, -5.68898966E+003
000, 1.76480000E+000, -5.68092566E+003
000, 1.76500000E+000, -5.67862806E+003
000, 1.76520000E+000, -5.68271536E+003
000, 1.76540000E+000, -5.69383052E+003
000, 1.76560000E+000, -5.71235421E+003
000, 1.76580000E+000, -5.73847895E+003
000, 1.76600000E+000, -5.77215921E+003
000, 1.76620000E+000, -5.81334657E+003
000, 1.76640000E+000, -5.86186569E+003
000, 1.76660000E+000, -5.91759313E+003
000, 1.76680000E+000, -5.98013027E+003
000, 1.76700000E+000, -6.05212446E+003
000, 1.76720000E+000, -6.12762001E+003
000, 1.76740000E+000, -6.20862464E+003
000, 1.76760000E+000, -6.29409196E+003
000, 1.76780000E+000, -6.38350513E+003
000, 1.76800000E+000, -6.47577756E+003
000, 1.76820000E+000, -6.57064196E+003
000, 1.76840000E+000, -6.66717036E+003
000, 1.76860000E+000, -6.76466672E+003
000, 1.76880000E+000, -6.86217818E+003
000, 1.76900000E+000, -6.95800463E+003
000, 1.76920000E+000, -7.05356885E+003
000, 1.76940000E+000, -7.14714673E+003
000, 1.76960000E+000, -7.23840249E+003
000, 1.76980000E+000, -7.32719703E+003
000, 1.77000000E+000, -7.41198192E+003
000, 1.77020000E+000, -7.49250841E+003
000, 1.77040000E+000, -7.56878015E+003
000, 1.77060000E+000, -7.64033572E+003
000, 1.77080000E+000, -7.70695637E+003
000, 1.77100000E+000, -7.76844106E+003
000, 1.77120000E+000, -7.82485778E+003
000, 1.77140000E+000, -7.87603173E+003
000, 1.77160000E+000, -7.92222787E+003
000, 1.77180000E+000, -7.96361549E+003
000, 1.77200000E+000, -8.00043217E+003
000, 1.77220000E+000, -8.03297782E+003
000, 1.77240000E+000, -8.06160846E+003
000, 1.77260000E+000, -8.08672970E+003
000, 1.77280000E+000, -8.10878911E+003
000, 1.77300000E+000, -8.12826897E+003
000, 1.77320000E+000, -8.14567774E+003
000, 1.77340000E+000, -8.16160813E+003
000, 1.77360000E+000, -8.17640696E+003
000, 1.77380000E+000, -8.19006239E+003
000, 1.77400000E+000, -8.20413143E+003
000, 1.77420000E+000, -8.21864133E+003
000, 1.77440000E+000, -8.23400796E+003
000, 1.77460000E+000, -8.25062652E+003
000, 1.77480000E+000, -8.26891168E+003
000, 1.77500000E+000, -8.28923538E+003
000, 1.77520000E+000, -8.31192032E+003
000, 1.77540000E+000, -8.33723466E+003
000, 1.77560000E+000, -8.36538746E+003
000, 1.77580000E+000, -8.39652430E+003
000, 1.77600000E+000, -8.43072407E+003
000, 1.77620000E+000, -8.46798608E+003
000, 1.77640000E+000, -8.50823249E+003
000, 1.77660000E+000, -8.55131393E+003
000, 1.77680000E+000, -8.59704715E+003
000, 1.77700000E+000, -8.64510800E+003
000, 1.77720000E+000, -8.69507711E+003
000, 1.77740000E+000, -8.74640667E+003
000, 1.77760000E+000, -8.79838288E+003
000, 1.77780000E+000, -8.84994537E+003
000, 1.77800000E+000, -8.89979842E+003
000, 1.77820000E+000, -8.94618053E+003
000, 1.77840000E+000, -8.98642986E+003
000, 1.77860000E+000, -9.01633636E+003
000, 1.77880000E+000, -9.02928684E+003
000, 1.77900000E+000, -9.01407334E+003
000, 1.77920000E+000, -8.94485162E+003
000, 1.77940000E+000, -8.81330347E+003
000, 1.77960000E+000, -8.36030418E+003
000, 1.77980000E+000, -7.10713923E+003
000, 1.78000000E+000, -5.68019341E+003
000, 1.78020000E+000, -5.60808732E+003
000, 1.78040000E+000, -5.67263352E+003
000, 1.78060000E+000, -5.70202153E+003
000, 1.78080000E+000, -5.74161889E+003
000, 1.78100000E+000, -5.79141811E+003
000, 1.78120000E+000, -5.82314015E+003
000, 1.78140000E+000, -5.84243471E+003
000, 1.78160000E+000, -5.84945301E+003
000, 1.78180000E+000, -5.84354893E+003
000, 1.78200000E+000, -5.82414428E+003
000, 1.78220000E+000, -5.79091399E+003
000, 1.78240000E+000, -5.74418305E+003
000, 1.78260000E+000, -5.68305798E+003
000, 1.78280000E+000, -5.60888994E+003
000, 1.78300000E+000, -5.52210933E+003
000, 1.78320000E+000, -5.42350033E+003
000, 1.78340000E+000, -5.31404690E+003
000, 1.78360000E+000, -5.21797033E+003
000, 1.78380000E+000, -5.07226143E+003
000, 1.78400000E+000, -4.94636009E+003
000, 1.78420000E+000, -4.79603814E+003
000, 1.78440000E+000, -4.64988918E+003
000, 1.78460000E+000, -4.50272817E+003
000, 1.78480000E+000, -4.35486254E+003
000, 1.78500000E+000, -4.20772141E+003
000, 1.78520000E+000, -4.06204260E+003
000, 1.78540000E+000, -3.92031390E+003
000, 1.78560000E+000, -3.78342762E+003
000, 1.78580000E+000, -3.66247290E+003
000, 1.78600000E+000, -3.53024137E+003
000, 1.78620000E+000, -3.41218095E+003
000, 1.78640000E+000, -3.30450765E+003
000, 1.78660000E+000, -3.20661387E+003
000, 1.78680000E+000, -3.11878482E+003
000, 1.78700000E+000, -3.04132554E+003
000, 1.78720000E+000, -2.97444266E+003
000, 1.78740000E+000, -2.91815144E+003
000, 1.78760000E+000, -2.87207761E+003
000, 1.78780000E+000, -2.83667469E+003
000, 1.78800000E+000, -2.81091276E+003
000, 1.78820000E+000, -2.79438492E+003
000, 1.78840000E+000, -2.78168616E+003
000, 1.78860000E+000, -2.78533031E+003
000, 1.78880000E+000, -2.79295163E+003
000, 1.78900000E+000, -2.80602881E+003
000, 1.78920000E+000, -2.82401919E+003
000, 1.78940000E+000, -2.84597414E+003
000, 1.78960000E+000, -2.87080012E+003
000, 1.78980000E+000, -2.89735697E+003
000, 1.79000000E+000, -2.92454465E+003
000, 1.79020000E+000, -2.95124574E+003
000, 1.79040000E+000, -2.97678729E+003
000, 1.79060000E+000, -2.99883216E+003
000, 1.79080000E+000, -3.01797496E+003
000, 1.79100000E+000, -3.03282431E+003
000, 1.79120000E+000, -3.04135931E+003
000, 1.79140000E+000, -3.04414763E+003
000, 1.79160000E+000, -3.04064318E+003
000, 1.79180000E+000, -3.02990811E+003
000, 1.79200000E+000, -3.00717381E+003
000, 1.79220000E+000, -2.98343632E+003
000, 1.79240000E+000, -2.94918542E+003
000, 1.79260000E+000, -2.90630992E+003
000, 1.79280000E+000, -2.85527396E+003
000, 1.79300000E+000, -2.79636017E+003
000, 1.79320000E+000, -2.73238059E+003
000, 1.79340000E+000, -2.65687377E+003
000, 1.79360000E+000, -2.57635534E+003
000, 1.79380000E+000, -2.49017214E+003
000, 1.79400000E+000, -2.39877707E+003
000, 1.79420000E+000, -2.30288819E+003
000, 1.79440000E+000, -2.20329953E+003
000, 1.79460000E+000, -2.10086689E+003
000, 1.79480000E+000, -1.99649061E+003
000, 1.79500000E+000, -1.89133622E+003
000, 1.79520000E+000, -1.79335640E+003
000, 1.79540000E+000, -1.68189097E+003
000, 1.79560000E+000, -1.57678627E+003
000, 1.79580000E+000, -1.47609019E+003
000, 1.79600000E+000, -1.38447332E+003
000, 1.79620000E+000, -1.28436680E+003
000, 1.79640000E+000, -1.19317691E+003
000, 1.79660000E+000, -1.10793167E+003
000, 1.79680000E+000, -1.02807880E+003
000, 1.79700000E+000, -9.56534039E+002
000, 1.79720000E+000, -8.85714921E+002
000, 1.79740000E+000, -8.22864044E+002
000, 1.79760000E+000, -7.66522080E+002
000, 1.79780000E+000, -7.16380966E+002
000, 1.79800000E+000, -6.72284190E+002
000, 1.79820000E+000, -6.34033023E+002
000, 1.79840000E+000, -6.01355598E+002
000, 1.79860000E+000, -5.71408550E+002
000, 1.79880000E+000, -5.50735491E+002
000, 1.79900000E+000, -5.32839534E+002
000, 1.79920000E+000, -5.18457696E+002
000, 1.79940000E+000, -5.02744019E+002
000, 1.79960000E+000, -4.92408744E+002
000, 1.79980000E+000, -4.90640453E+002
000, 1.80000000E+000, -4.86380468E+002
000, 1.80020000E+000, -4.82087426E+002
000, 1.80040000E+000, -4.78129627E+002
000, 1.80060000E+000, -4.73414940E+002
000, 1.80080000E+000, -4.67028743E+002
000, 1.80100000E+000, -4.58517508E+002
000, 1.80120000E+000, -5.39308884E+002
000, 1.80140000E+000, -6.26434805E+002
000, 1.80160000E+000, -7.02636913E+002
000, 1.80180000E+000, -7.81761721E+002
000, 1.80200000E+000, -8.53771918E+002
000, 1.80220000E+000, -9.20761687E+002
000, 1.80240000E+000, -9.83631691E+002
000, 1.80260000E+000, -1.04190970E+003
000, 1.80280000E+000, -1.09547334E+003
000, 1.80300000E+000, -1.14432725E+003
000, 1.80320000E+000, -1.18854029E+003
000, 1.80340000E+000, -1.28613489E+003
000, 1.80360000E+000, -1.49398541E+003
000, 1.80380000E+000, -1.80367260E+003
000, 1.80400000E+000, -2.18568921E+003
000, 1.80420000E+000, -2.59995024E+003
000, 1.80440000E+000, -3.00663419E+003
000, 1.80460000E+000, -3.82744948E+003
000, 1.80480000E+000, -3.74933051E+003
000, 1.80500000E+000, -3.97048584E+003
000, 1.80520000E+000, -4.15310551E+003
000, 1.80540000E+000, -4.28159866E+003
000, 1.80560000E+000, -4.34338527E+003
000, 1.80580000E+000, -4.29779142E+003
000, 1.80600000E+000, -4.22857231E+003
000, 1.80620000E+000, -4.14577596E+003
000, 1.80640000E+000, -4.07240384E+003
000, 1.80660000E+000, -4.07969721E+003
000, 1.80680000E+000, -4.09121254E+003
000, 1.80700000E+000, -4.11162577E+003
000, 1.80720000E+000, -4.14388353E+003
000, 1.80740000E+000, -4.19008248E+003
000, 1.80760000E+000, -4.25156184E+003
000, 1.80780000E+000, -4.32908305E+003
000, 1.80800000E+000, -4.42285867E+003
000, 1.80820000E+000, -4.53191395E+003
000, 1.80840000E+000, -4.65712452E+003
000, 1.80860000E+000, -4.79647217E+003
000, 1.80880000E+000, -4.94901062E+003
000, 1.80900000E+000, -5.11315902E+003
000, 1.80920000E+000, -5.28721303E+003
000, 1.80940000E+000, -5.46929130E+003
000, 1.80960000E+000, -5.65747756E+003
000, 1.80980000E+000, -5.84870274E+003
000, 1.81000000E+000, -5.94268676E+003
000, 1.81020000E+000, -6.03704339E+003
000, 1.81040000E+000, -6.12907234E+003
000, 1.81060000E+000, -6.21718817E+003
000, 1.81080000E+000, -6.38870475E+003
000, 1.81100000E+000, -6.55975459E+003
000, 1.81120000E+000, -6.72104681E+003
000, 1.81140000E+000, -6.87286541E+003
000, 1.81160000E+000, -6.93213085E+003
000, 1.81180000E+000, -6.96773750E+003
000, 1.81200000E+000, -6.99010708E+003
000, 1.81220000E+000, -6.99503896E+003
000, 1.81240000E+000, -6.98598323E+003
000, 1.81260000E+000, -7.05714767E+003
000, 1.81280000E+000, -7.11322931E+003
000, 1.81300000E+000, -7.15459449E+003
000, 1.81320000E+000, -7.18180279E+003
000, 1.81340000E+000, -7.19560088E+003
000, 1.81360000E+000, -7.19691066E+003
000, 1.81380000E+000, -7.18681206E+003
000, 1.81400000E+000, -7.16652455E+003
000, 1.81420000E+000, -7.13738540E+003
000, 1.81440000E+000, -7.10081961E+003
000, 1.81460000E+000, -7.05836176E+003
000, 1.81480000E+000, -7.01152756E+003
000, 1.81500000E+000, -6.96189396E+003
000, 1.81520000E+000, -6.91110714E+003
000, 1.81540000E+000, -6.86098511E+003
000, 1.81560000E+000, -6.81176004E+003
000, 1.81580000E+000, -6.76576309E+003
000, 1.81600000E+000, -6.72466209E+003
000, 1.81620000E+000, -6.68925593E+003
000, 1.81640000E+000, -6.66059423E+003
000, 1.81660000E+000, -6.63947635E+003
000, 1.81680000E+000, -6.62682303E+003
000, 1.81700000E+000, -6.62401050E+003
000, 1.81720000E+000, -6.63042615E+003
000, 1.81740000E+000, -6.64664847E+003
000, 1.81760000E+000, -6.67294335E+003
000, 1.81780000E+000, -6.70933599E+003
000, 1.81800000E+000, -6.75569940E+003
000, 1.81820000E+000, -6.81176198E+003
000, 1.81840000E+000, -6.87711655E+003
000, 1.81860000E+000, -6.95123083E+003
000, 1.81880000E+000, -7.03345955E+003
000, 1.81900000E+000, -7.12305719E+003
000, 1.81920000E+000, -7.21919215E+003
000, 1.81940000E+000, -7.31510493E+003
000, 1.81960000E+000, -7.42030165E+003
000, 1.81980000E+000, -7.52886509E+003
000, 1.82000000E+000, -7.64067480E+003
000, 1.82020000E+000, -7.75485574E+003
000, 1.82040000E+000, -7.87003052E+003
000, 1.82060000E+000, -7.98503846E+003
000, 1.82080000E+000, -8.09868463E+003
000, 1.82100000E+000, -8.20296901E+003
000, 1.82120000E+000, -8.31036402E+003
000, 1.82140000E+000, -8.41395565E+003
000, 1.82160000E+000, -8.51306624E+003
000, 1.82180000E+000, -8.60782535E+003
000, 1.82200000E+000, -8.69723685E+003
000, 1.82220000E+000, -8.78070628E+003
000, 1.82240000E+000, -8.85779242E+003
000, 1.82260000E+000, -8.92819553E+003
000, 1.82280000E+000, -8.99178549E+003
000, 1.82300000E+000, -9.04850547E+003
000, 1.82320000E+000, -9.09827106E+003
000, 1.82340000E+000, -9.14128872E+003
000, 1.82360000E+000, -9.17786615E+003
000, 1.82380000E+000, -9.20906669E+003
000, 1.82400000E+000, -9.23402823E+003
000, 1.82420000E+000, -9.25391496E+003
000, 1.82440000E+000, -9.26915366E+003
000, 1.82460000E+000, -9.28042433E+003
000, 1.82480000E+000, -9.28819985E+003
000, 1.82500000E+000, -9.29319287E+003
000, 1.82520000E+000, -9.29613283E+003
000, 1.82540000E+000, -9.29784371E+003
000, 1.82560000E+000, -9.29851124E+003
000, 1.82580000E+000, -9.29884014E+003
000, 1.82600000E+000, -9.30027674E+003
000, 1.82620000E+000, -9.30319036E+003
000, 1.82640000E+000, -9.30555868E+003
000, 1.82660000E+000, -9.31264338E+003
000, 1.82680000E+000, -9.32212979E+003
000, 1.82700000E+000, -9.28892797E+003
000, 1.82720000E+000, -9.25748779E+003
000, 1.82740000E+000, -9.22962980E+003
000, 1.82760000E+000, -9.20531590E+003
000, 1.82780000E+000, -9.18447694E+003
000, 1.82800000E+000, -9.16677077E+003
000, 1.82820000E+000, -9.15187888E+003
000, 1.82840000E+000, -9.13840401E+003
000, 1.82860000E+000, -9.12530599E+003
000, 1.82880000E+000, -9.11057624E+003
000, 1.82900000E+000, -9.09104166E+003
000, 1.82920000E+000, -9.06148051E+003
000, 1.82940000E+000, -9.01422741E+003
000, 1.82960000E+000, -8.93121203E+003
000, 1.82980000E+000, -8.77540414E+003
000, 1.83000000E+000, -8.46290133E+003
000, 1.83020000E+000, -7.73756991E+003
000, 1.83040000E+000, -6.69924055E+003
000, 1.83060000E+000, -5.78085619E+003
000, 1.83080000E+000, -5.64754012E+003
000, 1.83100000E+000, -5.71365645E+003
000, 1.83120000E+000, -5.81161341E+003
000, 1.83140000E+000, -5.90993841E+003
000, 1.83160000E+000, -5.99996308E+003
000, 1.83180000E+000, -6.07955876E+003
000, 1.83200000E+000, -6.14686699E+003
000, 1.83220000E+000, -6.20077374E+003
000, 1.83240000E+000, -6.24052177E+003
000, 1.83260000E+000, -6.26568124E+003
000, 1.83280000E+000, -6.27603763E+003
000, 1.83300000E+000, -6.27167555E+003
000, 1.83320000E+000, -6.25291209E+003
000, 1.83340000E+000, -6.22029175E+003
000, 1.83360000E+000, -6.17456679E+003
000, 1.83380000E+000, -6.11672403E+003
000, 1.83400000E+000, -6.04784605E+003
000, 1.83420000E+000, -5.96920989E+003
000, 1.83440000E+000, -5.88220165E+003
000, 1.83460000E+000, -5.78831807E+003
000, 1.83480000E+000, -5.70245000E+003
000, 1.83500000E+000, -5.56616715E+003
000, 1.83520000E+000, -5.41133342E+003
000, 1.83540000E+000, -5.25770104E+003
000, 1.83560000E+000, -5.10567476E+003
000, 1.83580000E+000, -4.95571649E+003
000, 1.83600000E+000, -4.81113242E+003
000, 1.83620000E+000, -4.67074757E+003
000, 1.83640000E+000, -4.53817027E+003
000, 1.83660000E+000, -4.41263005E+003
000, 1.83680000E+000, -4.29617548E+003
000, 1.83700000E+000, -4.18938670E+003
000, 1.83720000E+000, -4.09286640E+003
000, 1.83740000E+000, -4.00708685E+003
000, 1.83760000E+000, -3.93234832E+003
000, 1.83780000E+000, -3.86878239E+003
000, 1.83800000E+000, -3.81636365E+003
000, 1.83820000E+000, -3.77490196E+003
000, 1.83840000E+000, -3.73757079E+003
000, 1.83860000E+000, -3.72190044E+003
000, 1.83880000E+000, -3.71167424E+003
000, 1.83900000E+000, -3.70943243E+003
000, 1.83920000E+000, -3.71499507E+003
000, 1.83940000E+000, -3.72749694E+003
000, 1.83960000E+000, -3.74595832E+003
000, 1.83980000E+000, -3.76929340E+003
000, 1.84000000E+000, -3.79639197E+003
000, 1.84020000E+000, -3.82605817E+003
000, 1.84040000E+000, -3.84735263E+003
000, 1.84060000E+000, -3.87538700E+003
000, 1.84080000E+000, -3.91570817E+003
000, 1.84100000E+000, -3.94590048E+003
000, 1.84120000E+000, -3.96120162E+003
000, 1.84140000E+000, -3.99030879E+003
000, 1.84160000E+000, -4.00762032E+003
000, 1.84180000E+000, -4.00950064E+003
000, 1.84200000E+000, -4.01891984E+003
000, 1.84220000E+000, -4.01028500E+003
000, 1.84240000E+000, -4.00318492E+003
000, 1.84260000E+000, -3.98377598E+003
000, 1.84280000E+000, -3.95528058E+003
000, 1.84300000E+000, -3.91804474E+003
000, 1.84320000E+000, -3.87220149E+003
000, 1.84340000E+000, -3.81791283E+003
000, 1.84360000E+000, -3.75544443E+003
000, 1.84380000E+000, -3.68817021E+003
000, 1.84400000E+000, -3.60825454E+003
000, 1.84420000E+000, -3.52844334E+003
000, 1.84440000E+000, -3.43419209E+003
000, 1.84460000E+000, -3.33786270E+003
000, 1.84480000E+000, -3.23769837E+003
000, 1.84500000E+000, -3.14143017E+003
000, 1.84520000E+000, -3.02937855E+003
000, 1.84540000E+000, -2.92031195E+003
000, 1.84560000E+000, -2.81170549E+003
000, 1.84580000E+000, -2.70302928E+003
000, 1.84600000E+000, -2.60250858E+003
000, 1.84620000E+000, -2.49064956E+003
000, 1.84640000E+000, -2.38699103E+003
000, 1.84660000E+000, -2.28701355E+003
000, 1.84680000E+000, -2.19098960E+003
000, 1.84700000E+000, -2.10053904E+003
000, 1.84720000E+000, -2.01543015E+003
000, 1.84740000E+000, -1.93580097E+003
000, 1.84760000E+000, -1.86524378E+003
000, 1.84780000E+000, -1.79551072E+003
000, 1.84800000E+000, -1.73421595E+003
000, 1.84820000E+000, -1.67979278E+003
000, 1.84840000E+000, -1.63188357E+003
000, 1.84860000E+000, -1.59028622E+003
000, 1.84880000E+000, -1.55475907E+003
000, 1.84900000E+000, -1.52498640E+003
000, 1.84920000E+000, -1.50057815E+003
000, 1.84940000E+000, -1.47760397E+003
000, 1.84960000E+000, -1.46520172E+003
000, 1.84980000E+000, -1.45443064E+003
000, 1.85000000E+000, -1.44642509E+003
000, 1.85020000E+000, -1.44088628E+003
000, 1.85040000E+000, -1.43720735E+003
000, 1.85060000E+000, -1.43471255E+003
000, 1.85080000E+000, -1.43272160E+003
000, 1.85100000E+000, -1.43103247E+003
000, 1.85120000E+000, -1.42814524E+003
000, 1.85140000E+000, -1.42321312E+003
000, 1.85160000E+000, -1.41598278E+003
000, 1.85180000E+000, -1.40715604E+003
000, 1.85200000E+000, -1.39503513E+003
000, 1.85220000E+000, -1.37887494E+003
000, 1.85240000E+000, -1.35829881E+003
000, 1.85260000E+000, -1.33308547E+003
000, 1.85280000E+000, -1.30364212E+003
000, 1.85300000E+000, -1.26770154E+003
000, 1.85320000E+000, -1.23010011E+003
000, 1.85340000E+000, -1.18634902E+003
000, 1.85360000E+000, -1.13742494E+003
000, 1.85380000E+000, -1.08438136E+003
000, 1.85400000E+000, -1.02530245E+003
000, 1.85420000E+000, -9.62325551E+002
000, 1.85440000E+000, -8.97878848E+002
000, 1.85460000E+000, -8.25280897E+002
000, 1.85480000E+000, -7.50985561E+002
000, 1.85500000E+000, -6.74175557E+002
000, 1.85520000E+000, -5.95241619E+002
000, 1.85540000E+000, -5.14705837E+002
000, 1.85560000E+000, -4.32713702E+002
000, 1.85580000E+000, -4.45689448E+002
000, 1.85600000E+000, -4.58122438E+002
000, 1.85620000E+000, -4.70558024E+002
000, 1.85640000E+000, -4.84386292E+002
000, 1.85660000E+000, -5.00089655E+002
000, 1.85680000E+000, -5.17375398E+002
000, 1.85700000E+000, -5.36545291E+002
000, 1.85720000E+000, -5.61405009E+002
000, 1.85740000E+000, -5.86265380E+002
000, 1.85760000E+000, -6.10798666E+002
000, 1.85780000E+000, -6.41499352E+002
000, 1.85800000E+000, -6.76285011E+002
000, 1.85820000E+000, -7.16042048E+002
000, 1.85840000E+000, -7.57407455E+002
000, 1.85860000E+000, -8.03277629E+002
000, 1.85880000E+000, -8.52991009E+002
000, 1.85900000E+000, -9.06328443E+002
000, 1.85920000E+000, -9.63108980E+002
000, 1.85940000E+000, -1.02313227E+003
000, 1.85960000E+000, -1.08615410E+003
000, 1.85980000E+000, -1.15189096E+003
000, 1.86000000E+000, -1.22002923E+003
000, 1.86020000E+000, -1.29021768E+003
000, 1.86040000E+000, -1.36208861E+003
000, 1.86060000E+000, -1.43525674E+003
000, 1.86080000E+000, -1.50960115E+003
000, 1.86100000E+000, -1.58450252E+003
000, 1.86120000E+000, -1.65937872E+003
000, 1.86140000E+000, -1.73376015E+003
000, 1.86160000E+000, -1.80395482E+003
000, 1.86180000E+000, -1.87879739E+003
000, 1.86200000E+000, -1.95016196E+003
000, 1.86220000E+000, -2.01990393E+003
000, 1.86240000E+000, -2.08784725E+003
000, 1.86260000E+000, -2.15346534E+003
000, 1.86280000E+000, -2.21651297E+003
000, 1.86300000E+000, -2.27683930E+003
000, 1.86320000E+000, -2.33434584E+003
000, 1.86340000E+000, -2.38898041E+003
000, 1.86360000E+000, -2.44023873E+003
000, 1.86380000E+000, -2.48951357E+003
000, 1.86400000E+000, -2.60998742E+003
000, 1.86420000E+000, -2.71752950E+003
000, 1.86440000E+000, -2.86860915E+003
000, 1.86460000E+000, -3.11890702E+003
000, 1.86480000E+000, -3.37505152E+003
000, 1.86500000E+000, -3.62979916E+003
000, 1.86520000E+000, -3.86430189E+003
000, 1.86540000E+000, -4.06420688E+003
000, 1.86560000E+000, -4.22332820E+003
000, 1.86580000E+000, -4.33911321E+003
000, 1.86600000E+000, -4.41194189E+003
000, 1.86620000E+000, -4.44847607E+003
000, 1.86640000E+000, -4.45600097E+003
000, 1.86660000E+000, -4.43897899E+003
000, 1.86680000E+000, -4.40584536E+003
000, 1.86700000E+000, -4.36238360E+003
000, 1.86720000E+000, -4.31276862E+003
000, 1.86740000E+000, -4.26273039E+003
000, 1.86760000E+000, -4.21650132E+003
000, 1.86780000E+000, -4.27135928E+003
000, 1.86800000E+000, -4.33433938E+003
000, 1.86820000E+000, -4.40712257E+003
000, 1.86840000E+000, -4.49082210E+003
000, 1.86860000E+000, -4.58526890E+003
000, 1.86880000E+000, -4.69256808E+003
000, 1.86900000E+000, -4.81097070E+003
000, 1.86920000E+000, -4.94047989E+003
000, 1.86940000E+000, -5.08024372E+003
000, 1.86960000E+000, -5.22922670E+003
000, 1.86980000E+000, -5.36621213E+003
000, 1.87000000E+000, -5.43375200E+003
000, 1.87020000E+000, -5.50637771E+003
000, 1.87040000E+000, -5.58245288E+003
000, 1.87060000E+000, -5.75634712E+003
000, 1.87080000E+000, -5.93036933E+003
000, 1.87100000E+000, -6.10295393E+003
000, 1.87120000E+000, -6.27233962E+003
000, 1.87140000E+000, -6.43626472E+003
000, 1.87160000E+000, -6.59366766E+003
000, 1.87180000E+000, -6.64890947E+003
000, 1.87200000E+000, -6.69538123E+003
000, 1.87220000E+000, -6.73204336E+003
000, 1.87240000E+000, -6.75834780E+003
000, 1.87260000E+000, -6.78284299E+003
000, 1.87280000E+000, -6.87991161E+003
000, 1.87300000E+000, -6.96980939E+003
000, 1.87320000E+000, -7.04207605E+003
000, 1.87340000E+000, -7.10280917E+003
000, 1.87360000E+000, -7.15072576E+003
000, 1.87380000E+000, -7.18796218E+003
